('SUUMO', 0.13402457620243763)
('賃貸', 0.13159331191467855)
('スーモ', 0.12187512725175094)
('中古', 0.12118872070836169)
('住宅', 0.1003638545865661)
('マンション', 0.091984916033083855)
('情報', 0.080379317747258067)
('土地', 0.07540251896285434)
('新築', 0.064490157809820856)
('物件', 0.056408653284374707)
('不動産', 0.05356675132433459)
('リクルート', 0.052701637932712674)
('販売', 0.051525375846609017)
('注文', 0.050159328900990868)
('分譲', 0.046917642385235006)
('家', 0.045360553229122295)
('一戸建て', 0.044899081710022888)
('貸家', 0.043529390559007911)
('購入', 0.042229676492158391)
('全国', 0.040391546046242725)
('カウンター', 0.039824608255563249)
('サイト', 0.039648926325678457)
('アパート', 0.037017231087809875)
('条件', 0.035280498679600168)
('ポータルサイト', 0.032517369589390673)
('検索', 0.032077566497391179)
('最新', 0.029840613820830083)
('エリア', 0.027700425270608068)
('沿線', 0.027212046818833636)
('人気', 0.026008508785028087)
('一軒家', 0.024935889065814239)
('サポート', 0.024439122698367996)
('市区', 0.024001043645684669)
('選び方', 0.023055733720612537)
('ハウス', 0.022970523587319051)
('東京', 0.022473485729262815)
('工務', 0.022436639042751859)
('悩み', 0.021805452319890107)
('駅', 0.021683980916455556)
('メーカー', 0.021563811592082819)
('プロ', 0.020573616574194431)
('神奈川', 0.020160577734584906)
('埼玉', 0.019780155086677482)
('無料', 0.019291856827021416)
('建売', 0.019202335660680213)
('満載', 0.018138677626615401)
('相談', 0.017908902109119273)
('店舗', 0.017285960676217928)
('マイホーム', 0.017255326212866112)
('福岡', 0.016784145820845319)
('会社', 0.016754191516374098)
('愛知', 0.015810793160675306)
('戸建て', 0.014896233001231671)
('宅地', 0.014840162610015896)
('住', 0.013387907463308752)
('大阪', 0.01333419872350901)
('建築', 0.013267204785009444)
('リフォーム', 0.012481678252535027)
('掲載', 0.012299703154301334)
('トータル', 0.011723403902268033)
('関東', 0.01123829696053159)
('兵庫', 0.010975998802126059)
('広島', 0.0107123923889381)
('千葉', 0.010657213944241762)
('注目', 0.0097188692930774163)
('知識', 0.00941954382338526)
('京都', 0.0093254970550169514)
('建て売り', 0.0092134291377908902)
('静岡', 0.0091338981536296937)
('相場', 0.0085556709943534516)
('新潟', 0.0082896948061516856)
('北海道', 0.0075668713970429837)
('関西', 0.0071730475148063721)
('イオン', 0.0070125474646825199)
('紹介', 0.0069259611442128799)
('群馬', 0.0069200151805693059)
('株', 0.0068443788132205689)
('提供', 0.0060524452393008318)
('カウンターイオンモール', 0.00585810685070807)
('モール', 0.005487069347446351)
('総合', 0.0054723488048290577)
('岡山', 0.0054519345413418076)
('）（(', 0.0054322125578685487)
('茨城', 0.0053975503711412931)
('希望', 0.0053900056123870532)
('住まい', 0.0051719894631042434)
('東海', 0.0047765491365282129)
('街', 0.0047517529761835781)
('売買', 0.0046703541719211872)
('宮城', 0.0046439838791820379)
(')】', 0.004285807099269459)
('進め方', 0.0042770225442932078)
('滋賀', 0.0042518774216208132)
