('ファイナル', 0.088111967622997237)
('ファンタジー', 0.087071835363460165)
('ポータルサイト', 0.080986274442292727)
('最新', 0.065847045213850985)
('情報', 0.055246042124667695)
('ビクターエンタテインメント', 0.052358984262658892)
('掲載', 0.041616985339542271)
('サイト', 0.036790896681869273)
('リリース', 0.032626420909022076)
('一覧', 0.031693812051670919)
('商品', 0.028814538548443042)
('ご覧', 0.025684608472637292)
('CD', 0.022056108264037966)
('シングル', 0.018089346781391884)
('アルバム', 0.015953155701996919)
('世界', 0.012349619774059368)
('帝国', 0.010693434790009494)
('ジャケット', 0.010610234187463092)
('神', 0.01048874411526856)
('ページ', 0.010393946695164535)
('バトル', 0.0098858490409554061)
('Release', 0.0096764739685064535)
('¥', 0.0096224205121653809)
('DVD', 0.0093328341217986718)
('発売', 0.0092326409075035986)
('カセット', 0.0091978604116679259)
('th', 0.0089695669071408416)
('星', 0.0087121428865796161)
('羅', 0.0082599056801253724)
('魔', 0.0082426791809257875)
('フライングドッグ', 0.0081235125260283765)
('～', 0.0080692131755672209)
('初回', 0.0080274844716300246)
('+', 0.007950078387395124)
('オフィシャルサイト', 0.0079150613379644023)
('闇', 0.0079073882309550272)
('クリスタル', 0.007808665984500804)
('王国', 0.007775340915459868)
('データ', 0.0074821006999991075)
('STORY', 0.0072384904912518198)
('力', 0.0069698861776294595)
('王', 0.006940894807122267)
('人々', 0.0067370540389071667)
('限定', 0.0067057538732073034)
('魔法', 0.0063933939789889253)
('少女', 0.0063868906511536832)
('ルシス', 0.0062319406118284647)
('定価', 0.0062256163824433572)
('スケッチブック', 0.0059304442294281163)
('レコード', 0.0058973551429144493)
('ソル', 0.005832487432740798)
('目標', 0.0058112793423786835)
('Kiroro', 0.005791283119778114)
('ヘイリー・ロレン', 0.005791283119778114)
('リンク', 0.0056497748915571248)
('アーティスト', 0.0056326592275547224)
('コクーン', 0.0055980518293283748)
('ジョブ', 0.0055788533711915644)
('エックスフォー', 0.0055470475999027501)
('ライブ', 0.005465877101692539)
('：¥', 0.0054177016597824271)
('空', 0.0054056503861693054)
('敵', 0.005387485580844246)
('晄', 0.0053421893998014313)
('兵士', 0.005326827843237467)
('Blu', 0.0053035269375846916)
('ray', 0.0053035269375846916)
('飛', 0.0051726027063380151)
('税', 0.0051622994047215336)
('中田', 0.005087405636597573)
('裕二', 0.005087405636597573)
('乃木坂', 0.0049092742223522962)
('ジャー', 0.0049084564321239879)
('騎士', 0.0048767678526145464)
('録音', 0.0048686800482497057)
('ミッドガル', 0.0048177702220831347)
('スケジュール', 0.0047848414179889149)
("'", 0.0047298071802364351)
('能力', 0.0046997576891240449)
('ひとり', 0.0046768347372771945)
('ニュース', 0.0046303964928053635)
('ライトニング', 0.0046113098810925115)
('高橋', 0.0045574706858156787)
('プロフィール', 0.0045166107503125984)
('王子', 0.0044999316258623589)
('X', 0.0043223417417380785)
('SINGLE', 0.0043142046422267287)
('装備', 0.0042970445789232963)
('キャラクター', 0.0042674622703398205)
('VIZL', 0.0040727438594220225)
('行動', 0.0040690102773319851)
('PIMP', 0.0040466907132205602)
('SESSIONS', 0.0040466907132205602)
('SOIL', 0.0040466907132205602)
('TECA', 0.004013770457419498)
('TECE', 0.0039227990149885462)
('A', 0.0039186403474467859)
('カンパニー', 0.0038972132999018864)
('男', 0.0038904169276669925)
('作品', 0.0038402672188223778)
('光', 0.0037937178766901951)
('遊', 0.0037882983449770489)
('月', 0.0037118727333353961)
('身', 0.003710130560039803)
('白書', 0.003693972883507134)
('女性', 0.0036798608694131913)
('召喚', 0.0036755381158938756)
('バロン', 0.003645929141704213)
('川中', 0.0036129177021038562)
('美幸', 0.0036129177021038562)
('写真', 0.0036102911697685623)
('LOVE', 0.0035943688040449848)
('SPECIAL', 0.0035598706613549011)
('収録', 0.0035044461866748696)
('時代', 0.0034864863687703467)
('ファルシ', 0.0034554392941228062)
('ウド', 0.0034475193652018393)
('Single', 0.0034375251900444336)
('ラグナ', 0.0033943389963473351)
('ベスト', 0.0033913505834489567)
('ベイビー・ブー', 0.0033875815227630826)
('LINDBERG', 0.0033875815227630826)
('存在', 0.0033639067905504453)
('コマンド', 0.0033553771680975893)
('目録', 0.0033319709174167824)
('手', 0.0033284014475195509)
('クラ', 0.0033075934728725859)
('うた', 0.0032865892575539)
('&', 0.0032857710081774087)
('メテオ', 0.0032662247477346345)
('Reol', 0.0032591376227341334)
('国家', 0.0032435281606405992)
('残', 0.0032411074075297669)
('©', 0.0032218870174604928)
('妹', 0.0032156669077958258)
('魔道', 0.003179560810624254)
('ENIX', 0.0031644824787072992)
('チーム', 0.0031505738378842666)
('都市', 0.0031392851562399566)
('SQUARE', 0.0030856895107476082)
('作曲', 0.0030796218678130387)
('攻撃', 0.0030689847805067554)
('サカナクション', 0.003017384033067113)
('Pile', 0.003017384033067113)
('キュウソネコカミ', 0.003017384033067113)
('Cocco', 0.003017384033067113)
('KEYTALK', 0.003017384033067113)
('アンセム', 0.003017384033067113)
('KOKIA', 0.003017384033067113)
('レキシ', 0.003017384033067113)
('ハロウィン', 0.003017384033067113)
('ジューク', 0.003017384033067113)
('ANGRA', 0.003017384033067113)
('SAKANAMON', 0.003017384033067113)
('VICL', 0.0029895282463293692)
('UA', 0.002966823340752307)
('TECG', 0.0029652221147140581)
('シリーズ', 0.002945155757288031)
('M', 0.0029417456372182972)
('Type', 0.0029234127121265875)
('はるか', 0.0029222795574933079)
('CNBLUE', 0.0029172028291640892)
('FTISLAND', 0.0029172028291640892)
('illion', 0.0029172028291640892)
('chay', 0.0029172028291640892)
('tofubeats', 0.0029172028291640892)
('謎', 0.0029152640577531116)
('CO', 0.0029033777787378511)
('幽閉', 0.0028990625207364609)
('女', 0.0028944941795803138)
('～.', 0.0028913635441354039)
('品目', 0.0028677601268473898)
('Ash', 0.0028549241702487895)
('Dragon', 0.0028549241702487895)
('!!', 0.0028547276604502345)
('梶', 0.002852654587148922)
('テラ', 0.0028485103013447025)
('青年', 0.0028374199544838664)
('戦士', 0.0028036360344950769)
('NO', 0.0028019852923267872)
('ATB', 0.0028001563650939636)
('ノクティス', 0.002775161546426107)
('魂', 0.0027733873119206126)
('カオス', 0.0027715571194948693)
('民', 0.0027615460909155942)
('TESA', 0.0027603341864622169)
('ワルキューレ', 0.0027443954481640729)
('JUNNA', 0.0027443954481640729)
('アバランチ', 0.0027415527521976969)
('古澤', 0.0027356586465471832)
('人生', 0.0027139850948292503)
('アビリティ', 0.0027033425160095277)
('獣', 0.00269671575022101)
('芽衣子', 0.002679723193876236)
('ガルバディア', 0.0026665825770107372)
('ゃちほこの', 0.0026633362361855842)
('SALE', 0.0026472602996617132)
('MC', 0.0026422925438480955)
('混沌', 0.0026137866822168202)
('今日子', 0.0026044270567415714)
('亜矢', 0.0025871329994681929)
('島津', 0.0025871329994681929)
('城之内', 0.0025850877880461026)
('早苗', 0.0025850877880461026)
('nine', 0.0025850877880461026)
('祭', 0.0025850877880461026)
('ミシディア', 0.0025785974538772038)
('メディア', 0.0025484165096678699)
('親友', 0.0025462039828862771)
('BVCL', 0.0025430026006498748)
('翔太', 0.0025411458422930438)
('ガラス', 0.0025376746528168242)
('科学', 0.0025311632538363572)
('タークス', 0.0025304065508811786)
('柴田', 0.0025292930476747623)
('戦争', 0.0025239099257536573)
('少年', 0.0025213356989756026)
('聖', 0.002513599178822616)
('アルケイディア', 0.0025109677903021057)
('ダルマ', 0.0025109677903021057)
('ディープグラウンド', 0.002508347792631913)
('南', 0.0025051891715966146)
('ザックス', 0.0024854237545198629)
('真梨子', 0.0024848887819785633)
('広瀬', 0.0024848887819785633)
('ニフルハイム', 0.0024844850365738878)
('レオ', 0.0024835375472333893)
('w', 0.0024821527918298704)
('壊滅', 0.002463082349656026)
('魔女', 0.0024562685009405379)
('WOMCADOLE', 0.0024547376215169419)
('大国', 0.0024506115749415407)
('夏', 0.0024498621364831695)
('シンガーソングライター', 0.0024489891669052487)
('皇帝', 0.0024461263006051556)
('ナオミ', 0.0024432697481097934)
('ヒロシ', 0.0024432697481097934)
('冒険', 0.0024300224554714722)
('イエス', 0.0024280341503089111)
('新垣', 0.0024280341503089111)
('official', 0.0024168984209073387)
('セッツァー', 0.0024088728168575528)
('ブライアン', 0.0024088728168575528)
('TULIP', 0.0024088728168575528)
('チューリップ', 0.0024088728168575528)
('洋子', 0.0024088728168575528)
('荻野目', 0.0024088728168575528)
('セラ', 0.002407441007392104)
('年月日', 0.0024030680178993994)
('反乱', 0.0024009336808784986)
('進化', 0.0023776993442353803)
('[', 0.0023773865753965685)
('剛', 0.0023591686766786576)
('Coldplay', 0.0023569714439179591)
('コールドプレイ', 0.0023569714439179591)
('中森', 0.0023569714439179591)
('明菜', 0.0023569714439179591)
('京介', 0.0023569714439179591)
('氷室', 0.0023569714439179591)
('Enya', 0.0023569714439179591)
('エンヤ', 0.0023569714439179591)
('Muse', 0.0023569714439179591)
('ミューズ', 0.0023569714439179591)
('種族', 0.0023519400360329712)
('雨', 0.0023483985486418613)
('綾瀬', 0.0023455555752750481)
('みの', 0.0023455555752750481)
('夏川', 0.0023455555752750481)
('セシル', 0.0023363131124963274)
('極み', 0.0023344001482181638)
('Simple', 0.0023322114179688846)
('命', 0.0023302951762056443)
('ダム', 0.0023262462175609338)
('box', 0.0023208177744123547)
('Vocal', 0.0023168889363616575)
('きのこ', 0.0023168889363616575)
('町', 0.0023073348954712495)
('最強', 0.0023050611371790539)
('TECI', 0.0022970636068428453)
('DEMO', 0.0022936889741939958)
('ふたつ', 0.0022929216480520693)
('優', 0.0022883461444077073)
('中村', 0.0022883414499130996)
('LIVE', 0.0022872552037164645)
('BOX', 0.0022802046709347848)
('公演', 0.002278522549259867)
('パルス', 0.0022718235607924334)
('晃', 0.0022709252043841125)
('香美', 0.0022691245414079709)
('愛美', 0.0022629761211191441)
('沼倉', 0.0022629761211191441)
('SeeD', 0.0022628926642315568)
('バラムガーデン', 0.0022628926642315568)
('スノウ', 0.0022581741108123978)
('容姿', 0.0022457231751602637)
('![', 0.0022434639767671839)
('On', 0.0022434639767671839)
('Sale', 0.0022434639767671839)
('まり', 0.0022418725661961028)
('竹内', 0.0022418725661961028)
('NEWS', 0.0022415914225611304)
('榊', 0.0022363421093809341)
('いずみ', 0.0022363421093809341)
('c', 0.0022353057532224418)
('OTHERS', 0.0022312117020374059)
('ヒストリアクロス', 0.0022275124808682043)
('時空', 0.0022275124808682043)
('勝利', 0.0022214747725626594)
('軍事', 0.0022196828089067829)
('Website', 0.0022179399559581784)
('Yes', 0.0022172066282402044)
('結衣', 0.0022172066282402044)
('エッジ', 0.0022139143171390945)
('音楽', 0.0022023165508546841)
('リディア', 0.0021988361475557242)
('地', 0.002193049834329957)
('書籍', 0.0021857934997625734)
('淳', 0.0021812037622993257)
('）.', 0.0021742020878197481)
('道', 0.0021676079959816333)
('ハナレグミ', 0.0021671059315940067)
('言葉', 0.0021660774946518028)
('杜', 0.0021607382716865116)
('弦', 0.0021603613534583368)
('シド', 0.0021419761214114537)
('女神', 0.0021408426060323536)
('ティファ', 0.0021397480381075288)
('賢者', 0.0021395493971095316)
('山内', 0.002137770510526809)
('惠', 0.002137770510526809)
('スカ', 0.0021325415269567573)
('Plan', 0.0021297042357168688)
('剣', 0.0021268324483098874)
('SawanoHiroyuki', 0.0021263652987290292)
('nZk', 0.0021263652987290292)
('品番', 0.0021234359624509665)
('所属', 0.0021087287788975105)
('災害', 0.0020965401754836251)
('守', 0.0020907750682118897)
('宮野', 0.0020907750682118897)
('回転', 0.0020833220522261707)
('綾', 0.0020789602728184353)
('レギス', 0.0020686102384649793)
('人間', 0.0020674316419368528)
('テニミュキャスト', 0.002060853345197379)
('家', 0.002056726833425537)
('Songs', 0.0020463182639027036)
('わざ', 0.0020463182639027036)
('白魔', 0.0020439153896002001)
('哲也', 0.0020401970254527429)
('全集', 0.0020372064711866693)
('銃', 0.0020324657717913268)
('格闘', 0.0020320828657362216)
('Bruno', 0.0020306596131041319)
('Mars', 0.0020306596131041319)
('ブルーノ・マーズ', 0.0020306596131041319)
('Ed', 0.0020306596131041319)
('Sheeran', 0.0020306596131041319)
('エド・シーラン', 0.0020306596131041319)
('Bandit', 0.0020306596131041319)
('Clean', 0.0020306596131041319)
('クリーン・バンディット', 0.0020306596131041319)
('RIP', 0.0020306596131041319)
('SLYME', 0.0020306596131041319)
('リップスライム', 0.0020306596131041319)
('戦乱', 0.002029699836050117)
