('大学', 0.036961275558088647)
('科目', 0.031535482081234897)
('制度', 0.029592029668972689)
('計量', 0.028572002118367353)
('認定', 0.024315406552902506)
('互換', 0.023269531514275989)
('授業', 0.022982168787196375)
('SI', 0.02138865506455942)
('取得', 0.019596066719698543)
('学会', 0.018106284053384613)
('日本', 0.017897905644823773)
('国際', 0.017462491915405175)
('教育', 0.017173541610813289)
('学校', 0.015890811050003992)
('=', 0.014898259021256861)
('履修', 0.014835840640415295)
('研修', 0.014104063021608968)
('サイト', 0.013874458626419506)
('m', 0.013484463595554479)
('ページ', 0.013241472659477194)
('物理', 0.012395432197703945)
('月', 0.012230134226214292)
('専門医', 0.012012360485202106)
('配送', 0.011985920386978093)
('基本', 0.011789618654897844)
('修得', 0.01140411428042502)
('換算', 0.011086842863358093)
('キャンパス', 0.010820939238785413)
('受講', 0.010668640100458093)
('学部', 0.010522552865545931)
('商品', 0.010365246173702982)
('学生', 0.010075159437770964)
('基準', 0.0099893695888202301)
('質量', 0.0097434914186061462)
('量', 0.0096279040177799577)
('使用', 0.0095044510532335848)
('平成', 0.0094731559012763093)
('卒業', 0.0094477192613646992)
('[', 0.0093750901474308444)
('資格', 0.0093586286845702728)
('アマゾン', 0.0089108761092611573)
('高校', 0.0087125404594291869)
('通常', 0.0086136770037571492)
('取引', 0.0085032406583353693)
('制', 0.0081476270694074739)
('unit', 0.0081099823080469889)
('他', 0.0080673592862496243)
('更新', 0.0080538134737963962)
('参加', 0.0079204116998194025)
('対象', 0.0078069071800725316)
('ノート', 0.0078009401871449177)
('].', 0.0077576301433959988)
('定義', 0.0075558419310451583)
('シリーズ', 0.0075319243201608559)
('数', 0.0074677033142346166)
('たん', 0.0074393363545891397)
('生徒', 0.0073024357217962924)
('研究', 0.0072935738812564049)
('面積', 0.0072751270854094349)
('クラーク', 0.0072626503161128493)
('紹介', 0.0072524675208542576)
('学習', 0.0071509401025408948)
('モットー', 0.0070627528026331468)
('開校', 0.0069222075444031507)
('達成', 0.0069218122792385822)
('挑戦', 0.0069198895662797881)
('測定', 0.0068924643287555775)
('事業', 0.0068886057156149145)
('申請', 0.0068215320145620833)
('所属', 0.0068199302031396458)
('証明', 0.0068162901257032551)
('KS', 0.0068032508417467654)
('一人ひとり', 0.0067964855268150244)
('課程', 0.0067886283039359655)
('料金', 0.0067780838821097531)
('講義', 0.0067483394216467261)
('区域', 0.0065204528432067973)
('排出', 0.0064892399183762231)
('項目', 0.0064640971356823293)
('無料', 0.0064243848800597273)
