('映画', 0.11298452239435805)
('上映', 0.10655041142652275)
('TOHO', 0.099427746201382006)
('シネマズ', 0.066294303488762335)
('料金', 0.058971115359917309)
('情報', 0.057758442894924808)
('スケジュール', 0.055450836203089451)
('割引', 0.051505457189706318)
('アクセス', 0.04010469327877144)
('com', 0.037776779303271578)
('案内', 0.035452521589460266)
('作品', 0.030337344840938096)
('方法', 0.029257479294800194)
('OPEN', 0.026480176685681405)
('D', 0.025493333469848584)
('シネマ', 0.02357149861891665)
('チケット', 0.022178657385946512)
('劇場', 0.021556909427916385)
('スクリーン', 0.021058004793005399)
('シアター', 0.020607497041338105)
('販売', 0.01925869781744281)
('コンプレックス', 0.01895679929474418)
('金', 0.017630540956775582)
('鑑賞', 0.017059345778502419)
('お客様', 0.016190671369330997)
('CINEMAS', 0.015856550921849882)
('HUMAX', 0.015530956714495338)
('公開', 0.01519137264374072)
('～', 0.01517167012436562)
('開場', 0.014353210941778657)
('終了', 0.013913381879985266)
('徒歩', 0.013446356167943119)
('IMAX', 0.012856940416244335)
('駐車', 0.012704110441674913)
('レイトショー', 0.012672876325871678)
('水', 0.012664907343134942)
('川崎', 0.012615558868472234)
('デイ', 0.01224295612728311)
('レディースデイ', 0.01224295612728311)
('回', 0.012093768960635888)
('土', 0.011958673844607482)
('感謝', 0.01169652011658761)
('デジタル', 0.011547319853596444)
('女性', 0.011389776823089658)
('ファーストデイ', 0.011297798878420501)
('予定', 0.011217331679786257)
('）～', 0.010722400178479582)
('日', 0.010467026446458274)
('ＴＯＨＯ', 0.010407395386434298)
('玉川', 0.010360438679016339)
('手帳', 0.010242674267606691)
('購入', 0.010074299794621532)
('日比谷', 0.009518232851643476)
('ららぽーと', 0.009258298387201153)
('期間', 0.0090383997750598608)
('サービス', 0.0089893154673543699)
('名古屋', 0.0088784705737965375)
('有料', 0.0088089125041314036)
('実施', 0.0088036455616614436)
('姫路', 0.0086830878183131576)
('完備', 0.0086338248515904874)
('木', 0.0085431197791427747)
('F', 0.0085238727305342009)
('池袋', 0.0080914244804661754)
('年齢', 0.00797591418660442)
('提示', 0.0078298352307723269)
('一般', 0.0077763241976762827)
('¥', 0.0076277092190397099)
('証明', 0.0075613475786742912)
('座席', 0.0075316603179992978)
('JR', 0.0074901012865572448)
('採用', 0.0073666456495289287)
('General', 0.0073112996311375878)
('限定', 0.0072605789292346928)
('付き添い', 0.0072505549996670221)
('ディノス', 0.0071878703103036264)
('木場', 0.0070556238666527283)
('錦糸', 0.0068047542671733187)
('月', 0.0068026190833191773)
('会員', 0.006670436423126847)
('インターネット', 0.0066510016727979963)
('夫婦', 0.0065907556945253073)
('上野', 0.0065103719446719171)
('成田', 0.0065075409811148422)
('入場', 0.006484689131037483)
('上大岡', 0.0064367830937260909)
('グラシネ', 0.0064085006830428481)
