('音楽', 0.027843254483319563)
('文化', 0.021647248949281873)
('活動', 0.020230274872922629)
('芸術', 0.019261008969183629)
('バンク', 0.017859903035216843)
('行', 0.016638275507874598)
('出演', 0.015774492410900343)
('登録', 0.015559363423288881)
('商品', 0.013805022006218368)
('演奏', 0.013642698719321991)
('アート', 0.013617664281124899)
('情報', 0.013502001806930704)
('市民', 0.013139246323451838)
('作品', 0.01254475581481106)
('配送', 0.012125646979633649)
('サイト', 0.012114549703310528)
('月', 0.01137014766153396)
('開催', 0.011134786088430021)
('!', 0.011090796596983334)
('機会', 0.010994751704655772)
('制作', 0.010977053285234776)
('ジャン', 0.010748148421361171)
('イベント', 0.010510923418539668)
('提供', 0.0090362154365749847)
('イン', 0.0090249424178556401)
('～', 0.0090210951517344408)
('紹介', 0.0088219466503425704)
('所属', 0.0086830412988441914)
('無料', 0.0086702405836443855)
('レジデンス', 0.0084900510263869119)
('デュジャルダン', 0.0082409643740697838)
('届け', 0.0080587225452344261)
('ペネロープ・アン・ミラー', 0.0080355009235411178)
('発表', 0.0080010665484576866)
('歌詞', 0.0078268093409222302)
('場', 0.0075550232750534064)
('企画', 0.0075177327381615849)
('パフォーマンス', 0.007291928239204333)
('人', 0.0072684240289458265)
('|', 0.0072648132571743488)
('東京', 0.0072265906297377122)
('ヘブン', 0.0072038515881368038)
('ライブ', 0.0071807095354885246)
('会員', 0.0071788936573794725)
('アマゾン', 0.0071230820735048673)
('ホテル', 0.0069275261319855135)
('公開', 0.0067351299384795418)
('Artist', 0.0067263417541107299)
('参加', 0.0066260192060942731)
('クリエイター', 0.0066226290435039675)
('海外', 0.0065866528793249828)
('ステージ', 0.0065618938380002829)
('コンサート', 0.0065360405452604738)
('限定', 0.006527002201685536)
('一覧', 0.0065152088678723571)
('団体', 0.0064820342909084928)
('施設', 0.0064525435432474685)
('世界', 0.0064341744385674011)
('国内外', 0.006312815937831698)
('公演', 0.0062625185158017901)
('記念', 0.0061954186905369768)
('>;', 0.0060880312766821787)
('CD', 0.0060522591064386009)
