('行政', 0.063721308857572836)
('電話', 0.03798435841855724)
('月', 0.035725233216304282)
('年金', 0.031475581344247175)
('登記', 0.028289325649913055)
('センター', 0.028220533165485437)
('窓口', 0.025253470677660761)
('予約', 0.023657207727010125)
('支援', 0.023530797750605705)
('法律', 0.022035367521888217)
('生活', 0.021191610733452763)
('受付', 0.02045062679152148)
('無料', 0.019903422863493801)
('平成', 0.018673441549449655)
('案内', 0.017819912184478426)
('医療', 0.017272126272022181)
('～', 0.016909602715978102)
('評価', 0.015957050530480073)
('福祉', 0.015595852421583522)
('弁護士', 0.014949177455260389)
('障害', 0.014323661190298976)
('情報', 0.013961041353100142)
('介護', 0.013829123125570008)
('業務', 0.013507574575834265)
('悩み', 0.013429857763797121)
('利用', 0.013317926435675425)
('ローン', 0.012868172537858854)
('内容', 0.012745683220789637)
('専門', 0.012569753958548585)
('概要', 0.012490201704094971)
('実施', 0.012393121878342557)
('交通', 0.012298164296881801)
('機関', 0.012176329639616413)
('PDF', 0.012118584062647517)
('解決', 0.011999035679046784)
('問い合わせ', 0.011917549667061407)
('保健', 0.011390046479833653)
('保険', 0.011388295224490632)
('地域', 0.010642855631689737)
('制度', 0.010596646395909791)
('地方', 0.010566224301094385)
('手続', 0.010523359965289423)
('事業', 0.010343725616569837)
('員', 0.010098520152167475)
('対面', 0.010084417990688706)
('法人', 0.010056743626430838)
('家族', 0.010020551073458022)
('街角', 0.010011412670745925)
('祝日', 0.0097370356392815511)
('申請', 0.0096346968791928625)
('子ども', 0.0095632811686116176)
('サービス', 0.0095093420115271304)
('ページ', 0.0094938274767532183)
('区役所', 0.0094239880588587871)
('法務局', 0.0093979925626118833)
('児童', 0.0093725407513187455)
('事前', 0.0093546056171346977)
('社会', 0.0093069593549470458)
('番号', 0.0090182338455514141)
('質問', 0.0087251719689369171)
('各種', 0.008697862246766731)
('方法', 0.0086776151954518124)
('）.', 0.0086402276463459753)
('総合', 0.0085863422903337244)
('消費', 0.0085812029662831798)
('地区', 0.0085693903310192759)
('連絡', 0.0085246152416796634)
('－', 0.0084846932377720848)
('室', 0.0084727230103228846)
('高齢', 0.0084312778999300082)
('日程', 0.0084243368689202493)
('監視', 0.0083591189519119161)
('開設', 0.0083518608606325886)
('再編', 0.0081479346709670431)
('推進', 0.0080942411239864238)
('委員', 0.0080622556586584168)
('担当', 0.0080475433864978657)
('導入', 0.0080428425317361878)
('子育て', 0.0080373886557695041)
('苦情', 0.0080291733194994275)
('お客様', 0.008018778449852923)
('一覧', 0.0079792997009934842)
('育児', 0.0079652853725244947)
('事故', 0.0078396862253638545)
('場所', 0.0077184677234967197)
('対応', 0.0076502293734621229)
('市民', 0.0075801331536991395)
('設置', 0.0075393880573905551)
('厳守', 0.0074042255385093564)
('秘密', 0.0072986550150516572)
('安心', 0.0072708029713169416)
('年末年始', 0.0071337668386568165)
('関係', 0.0071199260362077004)
('労務', 0.0071062182743470356)
('意見', 0.0071056104689270977)
('事務所', 0.0070767378547001696)
('依頼', 0.0070331530361003557)
