('PS', 0.063933357214320766)
('商品', 0.042523161576790966)
('オンライン', 0.04115644232320155)
('コード', 0.04059349399152163)
('ゲーム', 0.040150153863806624)
('お買い得', 0.039769528046908795)
('PlayStation', 0.039698426523688379)
('購入', 0.039448762486007753)
('ダウンロード', 0.038780953470231042)
('ストア', 0.036682620453874548)
('急ぎ', 0.035617702471286018)
('届け', 0.035464161215918812)
('対象', 0.031783650463138344)
('プレイステーション', 0.031362204392841916)
('®', 0.030474554868663319)
('利用', 0.030446174580018422)
('本体', 0.028915525486678372)
('the', 0.026312055192302772)
('お伝え', 0.025994404030923499)
('VR', 0.025032256446689393)
('on', 0.022048165564568147)
('発売', 0.020023901718562116)
('™', 0.019672180650611146)
(');', 0.018867342797250247)
('consoles', 0.018705209004141528)
('タイトル', 0.017941977932844144)
('to', 0.017914853084040911)
('and', 0.017364914757813939)
('Vita', 0.016508556495771629)
('your', 0.016393674137532333)
('メーカー', 0.016244672337754871)
('順', 0.016236109574722352)
('サイト', 0.016233423420280686)
('終了', 0.015916374867827231)
('Sony', 0.015259219311113513)
('GB', 0.015194745388547109)
('生産', 0.014990823425477046)
('CUH', 0.014760418706925136)
('ブラック', 0.014382172358504607)
('Network', 0.014233953679837907)
('for', 0.013933913275892792)
('Store', 0.013671783732978397)
('a', 0.012615631309705144)
('games', 0.01211113608265383)
('ジェット', 0.011765091158339732)
('of', 0.01129442236110618)
('Plus', 0.010855783305731889)
('価格', 0.010831338853488293)
('ソニー', 0.010623150720233945)
('OfficialWebsite', 0.010471862531019473)
('Info', 0.01021177633417405)
('The', 0.010165557267847574)
('TB', 0.010092260524351287)
('機器', 0.0099902907329429656)
('Pro', 0.0099785818270594108)
('ソフト', 0.0098539354698916372)
('情報', 0.0097158475207041444)
('SCPH', 0.0096995826316000535)
('Shop', 0.0095953186790183609)
('with', 0.0089645810948857547)
('at', 0.0088069069478173469)
('TV', 0.0085514930194830353)
('BB', 0.0085388485291058146)
('通販', 0.0082348989807985804)
