('月', 0.047705869671623075)
('OPEN', 0.023720495141377237)
('START', 0.022494434635996895)
('前売', 0.021501999241973956)
('レビュー', 0.017899377900103815)
('イベント', 0.016129888086875994)
('出演', 0.014776101237529711)
('映画', 0.014373696198574912)
('チケット', 0.013402620176261678)
('会場', 0.012431312690706539)
(').', 0.012215287672960873)
('放送', 0.012113302192892002)
('参加', 0.011441323889097306)
('|', 0.011372272825217723)
('¥', 0.011219467441753858)
('].', 0.011194126505339918)
('皆様', 0.010705792066221397)
('com', 0.010631770113111821)
('コンサート', 0.010478985547074224)
('予約', 0.010234461055533562)
('[', 0.010096210601168824)
('体験', 0.0099537497121077439)
('）.', 0.0099305215369302965)
('家', 0.0094852559756566056)
('売り切れ', 0.0087950466409907266)
('期待', 0.0087905662993196555)
('茨城', 0.0087553984278649979)
('製品', 0.0087381710190907302)
('情報', 0.0087372837013026568)
('エンターテイメント', 0.0086353283772291241)
('音量', 0.0086353283772291241)
('開催', 0.0085794710568164716)
('提供', 0.0085027110182921972)
('世界', 0.0083229712618413561)
('ラインナップ', 0.0083178987967660913)
('発売', 0.0081906145872970224)
('画面', 0.0081703626059969545)
('ツアー', 0.0081196889131937098)
('商品', 0.0078685527392959552)
('番組', 0.007843825347223438)
('料金', 0.0078097802726456687)
('木', 0.0078045059995658873)
('ライブ', 0.0077420473825465545)
('カスタマーレビュー', 0.007739893202818926)
('～', 0.0076775371648810879)
('概要', 0.0075776626891825623)
('紹介', 0.0072265429154663389)
('://', 0.0069772794415830378)
('House', 0.006839827586686241)
('The', 0.0068275329017785909)
('夏', 0.0068043687906569391)
('Party', 0.0067996769883019838)
('Spring', 0.0066396885239205037)
('株式会社', 0.0065284513279003286)
('利用', 0.0064989308023353553)
('hachi', 0.0063983689360111763)
('ichi', 0.0063983689360111763)
('特典', 0.0063667728126986182)
('コンテンツ', 0.0063156939999543327)
('In', 0.0063137708357277498)
('公演', 0.0062500960789987139)
('開場', 0.0062154621309298847)
('TICKET', 0.0061554787963098009)
('先行', 0.0061181296751395067)
('Fleming', 0.006093077501836023)
('編集', 0.005964741366819965)
('開演', 0.005927692672417488)
('ユーザー', 0.0058791927839631107)
('東京', 0.0057364533641439085)
