('登録', 0.10502772401246623)
('ログイン', 0.064936568838147454)
('パスワード', 0.056610318847478636)
('利用', 0.047904639035305986)
('ID', 0.038079604370371604)
('メールアドレス', 0.037411305019792389)
('カード', 0.03288756344591208)
('サービス', 0.032726277924545071)
('規約', 0.032480301957060094)
('入力', 0.031176716487424497)
('ポイント', 0.028486553310079359)
('確認', 0.028367406029701954)
('メール', 0.02740305569411039)
('予約', 0.026698329562266726)
('お客様', 0.025499879484681204)
('サイト', 0.025059063501671287)
('ページ', 0.024762660211367558)
('入会', 0.023585001735295198)
('変更', 0.022661170224331607)
('情報', 0.022534363948835366)
('新規', 0.022052495563151656)
('限定', 0.019277275462851177)
('専用', 0.018006966938499801)
('特典', 0.017771313631220136)
('番号', 0.016008584629746716)
('手続き', 0.015821881157078419)
('クーポン', 0.014287083322044326)
('無料', 0.014242289334939952)
('WEB', 0.012794903364489484)
('設定', 0.012741093761385113)
('得', 0.012734043169519661)
('忘れ', 0.012407961198085564)
('半角', 0.012306467369634245)
('問い合わせ', 0.01155150776719714)
('お願い', 0.011549904158684043)
('オンライン', 0.01134792193258034)
('トク', 0.011268557373257852)
('個人', 0.011067988211465591)
('同意', 0.010878647137478497)
('インターネット', 0.010538693529143594)
('電話', 0.0099314791734464482)
('完了', 0.0094083562833649648)
('機能', 0.0092732423915583336)
('マガジン', 0.009173963597435341)
('発行', 0.009128308450622161)
('明細', 0.0090191652588445612)
('方法', 0.0087574499176748411)
('倶楽部', 0.0086523180426969493)
('©', 0.0085390839863853391)
('ボタン', 0.0084681741788673985)
('アドレス', 0.0084652416642603031)
('商品', 0.0084051955215591872)
('コンテンツ', 0.0082892561663181642)
('プレゼント', 0.0082583433633582892)
('提供', 0.0082455886686702371)
('受信', 0.008199521793153303)
('フォン', 0.0081344170640186998)
('CLUB', 0.008118374019892868)
('法人', 0.0081017731880723594)
('画面', 0.0080560014779283793)
('）.', 0.0080482494996020563)
('モバイル', 0.008029133556330538)
('アカウント', 0.0080218027428835288)
('お客', 0.0079697604803089361)
('スマート', 0.0078086613080148382)
('マイ', 0.0076609575578918988)
('お済み', 0.007631574537258462)
('jp', 0.0076304231782036384)
('紹介', 0.0075533626827805041)
('表示', 0.007537082680689095)
('案内', 0.0073283411574548811)
('概要', 0.0071070830724519656)
('携帯', 0.0068302661427732357)
('購入', 0.006830240705858831)
('ユーザー', 0.0067852051180185583)
('質問', 0.0067629607911554191)
('シネマ', 0.0067131842933137063)
('ピザ', 0.0067032685445261421)
('割引', 0.0066970599293279358)
('制度', 0.0066466419501108927)
('パソコン', 0.0065770533546830436)
('内容', 0.006522576821818552)
('ユナイテッド', 0.0064861627377864372)
('申込', 0.0064842736713812211)
('ネット', 0.0064747551724613729)
('ネスレ', 0.0064481317271842991)
('当社', 0.0063701699714604834)
('月', 0.0062884353861614945)
('通販', 0.0062271184550721261)
('アプリ', 0.0061701191204960853)
('応募', 0.0061530044527711722)
('セキュリティ', 0.0060175917461666303)
('認証', 0.0060067147883865364)
('キャンセル', 0.006004467905546285)
('デジタル', 0.0059529689931066224)
('お知らせ', 0.0059270294929729206)
('ローン', 0.0059263979797674173)
('送信', 0.005884383207747975)
('キャンペーン', 0.0058518129184055578)
('店舗', 0.0058509824151013702)
(').', 0.0058351310306572826)
('SBC', 0.0057723281034492502)
('クラブ', 0.0057405728491216057)
('プレミアム', 0.0057287701901873288)
('メニュー', 0.0057127775627628004)
('照会', 0.0056674695486804393)
('保護', 0.0056449753648781546)
('マネパカード', 0.0055546212717021808)
('会費', 0.0053957256379670634)
('希望', 0.0053621350649481715)
('!', 0.0053516929607590139)
('支払い', 0.0053395115774608542)
('注文', 0.0053018554327466374)
('@', 0.0052878841540823776)
('メリット', 0.0052646488255583225)
('注意', 0.0052542439397002764)
('優待', 0.005245730870699945)
('Copyright', 0.0052011426721429617)
('トラベル', 0.0051374186179908325)
('通信', 0.0051105565133667524)
('説明', 0.0051034372247845926)
('サポート', 0.0050986117434190436)
('取引', 0.0050925939710525121)
('状況', 0.0050359611296867893)
('ニュース', 0.0050030517728284971)
('申し込み', 0.0049841019577810822)
('省略', 0.0049713442017974103)
('方針', 0.0049594676155093002)
('グループ', 0.0049556506178438124)
('買い物', 0.0049553106136565684)
('レンタカー', 0.004934286738547523)
('使用', 0.0048800447481199384)
('アンケート', 0.0048660284734843347)
('ファッション', 0.0048610381806262039)
('料金', 0.0048545461550379646)
('JR', 0.0048541403999638553)
('履歴', 0.0048421135862550483)
('企業', 0.0048265257932336341)
('英', 0.0047674271329865344)
('宝塚', 0.0047433417021195655)
('チケット', 0.0047405976714568667)
('代金', 0.0047092026025356941)
('NTT', 0.0046686434449654613)
('ショップ', 0.0046480305277051851)
('リンク', 0.0046166167502132817)
('就活', 0.0046065415576661403)
('フォーム', 0.0045973553539027214)
('プラザ', 0.0045731895575936345)
('株式会社', 0.0045643021856800964)
('ハット', 0.0045630094366381933)
('記載', 0.0045304804532162873)
('ポリシー', 0.00448819853414622)
('メンバー', 0.0044871293800761956)
('制', 0.004470138736468089)
('クレジット', 0.0044692794100340801)
('海外', 0.0044530783066856951)
('西日本', 0.0044493048703982329)
('～', 0.0044299686241482819)
('下記', 0.0043886748246895332)
('Web', 0.0043784112250915856)
('JTB', 0.0043387764349162748)
('マイページ', 0.0043164288418828254)
('ロック', 0.0042987544847895324)
('友の会', 0.004292438116851819)
('J', 0.0042810836957410409)
('例', 0.0042623125246035671)
('UCC', 0.0042371612236221145)
('コード', 0.004225926737976695)
('各種', 0.0042160183358483641)
('自動', 0.0042114390066968002)
('サロン', 0.0041708322616054779)
('共通', 0.0041609536546309295)
('配信', 0.0041564055429071396)
('氏名', 0.0041412055185490954)
('プリペイドカード', 0.0041370555839933803)
('英数字', 0.0041184560104640623)
('Reserved', 0.004087728910673512)
('Club', 0.0040847756231680238)
('大文字', 0.0040510434902676102)
('!-', 0.0040414133505292296)
('皆様', 0.0040230042690742136)
('ne', 0.0040119901747371111)
('WEST', 0.0039842375590857463)
('イベント', 0.0039817995457234398)
('ショッピング', 0.0039701167956477587)
('初期', 0.0039451154514944624)
('ラフォーレ', 0.0039348327707920813)
('バス', 0.0039137154541421752)
(')、', 0.0039056971649975912)
('複数', 0.0039000285103139524)
('JAF', 0.0038481470009399808)
('メンテナンス', 0.0038434989823017168)
('申', 0.0038433339827638525)
('生年月日', 0.0038254353695934655)
('ENEOS', 0.0037927840132785042)
('手順', 0.0037897218396866226)
('LINE', 0.0037837987553027193)
('クレジットカード', 0.0037652753964183823)
('契約', 0.0037574567304104935)
('co', 0.0037524315237852934)
('楽天', 0.003746140119491806)
('システム', 0.0036898463469260839)
('FAX', 0.0036854382492209794)
('お送り', 0.0036804609170846708)
('留学', 0.0036623360730208688)
('日本', 0.0036415585693117232)
('決済', 0.0036210984529551397)
('数字', 0.0036142691307431388)
('クルーズ', 0.0035767458912290763)
('暗号', 0.0035662465219229119)
('ヘルプ', 0.0035307244571131931)
('キャリア', 0.0035162086902554906)
('ユーザ', 0.0034929897725820727)
('リンク・アイ', 0.0034929897725820727)
('West', 0.0034745482104069701)
('名前', 0.0034736259930499601)
('受験', 0.0034710838097944154)
('All', 0.0034683650794762218)
('ジパング', 0.0034661255105836197)
('カーナビ', 0.0034077359492200809)
('了承', 0.0034039270144084802)
('プライバシー', 0.0033678264270571565)
('トヨタ', 0.0033549626009325901)
('ガイド', 0.0033528798704160101)
('読み', 0.0033324448510834927)
('プリンセス', 0.0033251009157992607)
('プログラム', 0.0033154156000599205)
('JRA', 0.0033020286915544776)
('d', 0.003294692049078438)
('札幌', 0.0032929147479575974)
('楽しみ', 0.0032670164064542034)
('Cookie', 0.0032627844765743342)
('寄附', 0.0032580911475439066)
('トップ', 0.0032430935364632092)
('お子様', 0.0032309233798143151)
('手続', 0.0032277857544553011)
('住所', 0.003195692243152244)
('受付', 0.0031939017739990249)
('理解', 0.0031865193696245628)
('空', 0.0031859465688062584)
('クリック', 0.0031749279961090994)
('BISONTE', 0.0031377097596339562)
('IL', 0.0031377097596339562)
('コム', 0.0031290595486625295)
('届け', 0.0031242962310347828)
('対象', 0.0031058244867534614)
('NP', 0.0030881015730374437)
('フフルル', 0.0030881015730374437)
('後払い', 0.0030881015730374437)
('UR', 0.0030745342468638374)
('有料', 0.0030727551580896607)
('紛失', 0.0030658388078924448)
('使い', 0.0030644169517942761)
('ゼミ', 0.0030538788478925325)
('上記', 0.0030466095401471311)
('暗証', 0.0030424028728728218)
('Yahoo', 0.0030333596462381938)
('MyJCB', 0.0030174915097345521)
('コート', 0.0030013580199419504)
('安心', 0.0030013273246944226)
('社団', 0.0029992485478619576)
('選択', 0.0029980118722395099)
('リニューアル', 0.0029863571067361887)
('引き継ぎ', 0.0029850764014541522)
('MyEPSON', 0.002984819585150668)
('BB', 0.0029829982935000712)
('販売', 0.0029770181520530408)
('提携', 0.0029756868130437872)
('DDuet', 0.002974338576036387)
('指定', 0.0029694930694568679)
('進', 0.0029506050070222767)
('ブラウザ', 0.0029468173308948688)
('小文字', 0.0029452582185993683)
('保証', 0.0029302208193328241)
('ファンクラブ', 0.002926224990055965)
('チェック', 0.0029204985011362559)
('展開', 0.0029200941113865686)
('自身', 0.0029133319102129071)
('au', 0.0029128236183118259)
('只今', 0.0029124050621449436)
('生活', 0.0029091705337708847)
('ジャングル', 0.0029016387578075938)
('ﾊﾟｽﾜｰﾄﾞ', 0.0029016387578075938)
('本', 0.0028992454689167431)
('出発', 0.0028802582427851584)
('女性', 0.0028673021445700052)
('用意', 0.0028663549898203054)
('｢', 0.0028659609431805583)
('年会', 0.0028658607329136152)
('高速', 0.0028579535597994376)
('項目', 0.002850001386472391)
('記事', 0.0028321608871538393)
('きっぷ', 0.0028071435025989219)
('家族', 0.0028040027183500269)
('セール', 0.0028007540267284202)
('日産', 0.0028004007496583981)
('電気', 0.0028004007496583981)
('パビリオン', 0.0027934114456760828)
('ツアー', 0.0027786572756793217)
('URL', 0.002772533488059171)
('運営', 0.002772208542936101)
('向け', 0.0027721986982046556)
('SSL', 0.0027631948917711444)
('*（', 0.0027626780442247616)
('スピーディ', 0.0027600506655809224)
('山陽新幹線', 0.0027600506655809224)
('Rights', 0.0027555838646769709)
('ブランド', 0.0027515974332148322)
('テレビ', 0.0027434364443098365)
('▷', 0.0027414091179436485)
('シリーズ', 0.0027383420858323347)
('プラチナム', 0.0027301572934406463)
('ミュゼ', 0.0027301572934406463)
('音声', 0.0027275714551237848)
('京王', 0.0027201533934487401)
('入園', 0.0026882638215330805)
('キャッシング', 0.0026837885830629871)
('保有', 0.0026806498475134602)
('A', 0.0026641494448837013)
('銀行', 0.0026618045571277248)
('ケータイ', 0.0026601061843669572)
('はがき', 0.0026545122356242687)
('お気に入り', 0.0026503120993766954)
('ラインナップ', 0.0026446796404709177)
('下', 0.0026443238363271825)
('テーマパーク', 0.0026380789887801384)
('屋内', 0.0026380789887801384)
('雨', 0.0026380789887801384)
('おもちゃ', 0.0026380789887801384)
('アクセス', 0.0026335883332860915)
('KANSAI', 0.0026301813315324774)
('PiTaPa', 0.0026301813315324774)
('スルッ', 0.0026301813315324774)
('ダジュール', 0.0026263419568879872)
('付き', 0.0026263419568879872)
('カナ', 0.0026250723403532269)
('体験', 0.0026169192620837832)
('マイナビニュース', 0.0026167566540353251)
('POINT', 0.0026150864907246545)
('環境', 0.0026119577119109662)
('モバイルヨドバシ', 0.0026099216350955411)
('ヨドバシカメラ', 0.0026099216350955411)
('ヨドバシ・ドット・コム', 0.0026099216350955411)
('クイック', 0.0025997758307256006)
('郵送', 0.0025959897224137312)
('T', 0.0025946342828753436)
('マイナビ', 0.0025812928106148073)
('ココス', 0.0025734004134080652)
('当年度', 0.0025646148790358552)
('就職', 0.0025581182759901013)
('メルマガ', 0.002552669882699826)
('連携', 0.0025340625950534116)
('招待', 0.002528239112878387)
('ドット', 0.0025273457226002664)
('両方', 0.0025213699297882254)
('更新', 0.0025158786189844831)
('会社', 0.0025131372226906263)
