('会員', 0.10369173176042647)
('入会', 0.089031376728708533)
('年', 0.05993221295455825)
('カード', 0.04120218714514242)
('納入', 0.03731998626744585)
('学会', 0.036383396667474852)
('正会員', 0.032965851268123722)
('年度', 0.029765605896445807)
('支払い', 0.024803598152706982)
('月', 0.021680940983752173)
('種別', 0.021192321233262403)
('法人', 0.020378778865128833)
('定款', 0.019294537106382573)
('本会', 0.019125863267327407)
('お願い', 0.018047752226708236)
('結婚式', 0.018022804794043466)
('利用', 0.017356530038683128)
('無料', 0.016976308038090127)
('請求', 0.016906442711572184)
('口座', 0.016839090431398984)
('賛助', 0.016491904167309092)
('登録', 0.015366521614217336)
('振替', 0.014953907908587458)
('日本', 0.014404410452116819)
('一般', 0.01435407956691051)
('郵便', 0.013772847870720124)
('クレジットカード', 0.013688243389224374)
('方法', 0.013297603905068444)
('申込', 0.013145367467689769)
('～', 0.013037365037015263)
('年額', 0.013024852526095931)
('案内', 0.012838943235244251)
('手続き', 0.012272061361665891)
('個人', 0.012182402968025639)
('変更', 0.012053069027194774)
('事業', 0.011995892753438393)
('目的', 0.011716123585540972)
('次', 0.011554733673133571)
('期限', 0.01150669704882543)
('種類', 0.011349574944959768)
('初年度', 0.011173541485663064)
('学生', 0.011139910084330502)
('サービス', 0.011135590171497227)
('活動', 0.011078119966083214)
('払込', 0.011013505760040114)
('下記', 0.010911428015439248)
('規程', 0.010651629995579252)
('手数料', 0.01040801090070508)
('協力', 0.010077602327813063)
('協会', 0.010038370477818036)
('理事', 0.0099625799268048924)
('通り', 0.0098710297211689196)
('制', 0.0097409929509005341)
('会計', 0.0097006270440685334)
('金額', 0.009661445076122677)
('一覧', 0.0094700020164771442)
('皆様', 0.0094007489779638909)
('承認', 0.0093922168806824281)
('振込', 0.009367923998430585)
('区分', 0.0093227383362445276)
('クラブ', 0.0092168868474990194)
('支払', 0.0090565484474483329)
('賛同', 0.0087895259461115236)
('対象', 0.0087852740406852512)
('団体', 0.0086351298818273924)
('自動', 0.0084073489810008641)
('制度', 0.0083490020404321727)
('ポイント', 0.0081005822058176948)
('校友', 0.0080513151337815881)
('平成', 0.0080474180207917977)
('銀行', 0.0079065675716764334)
('社団', 0.0078781904712729514)
('税込', 0.007852321003200444)
('事項', 0.0078024372421615848)
('決済', 0.0074594353799345824)
('研究', 0.0074524984846408996)
('特典', 0.0073794930565698616)
('送付', 0.0073726750298347661)
('額', 0.0073260752927203276)
('事務', 0.0072557843879945639)
('クレジット', 0.0072468435236511877)
