('ニュース', 0.025714738678372654)
('交流', 0.023749209789707695)
('空港', 0.023720774126826324)
('関西', 0.019043440165530032)
('バス', 0.018720072089615267)
('月', 0.018480314657645134)
('成田空港', 0.018308378603936335)
('研究', 0.017825959737975003)
('世界', 0.017618940481125316)
('利用', 0.017239256987432151)
('会議', 0.01675600290745444)
('案内', 0.016590662787488927)
('ターミナル', 0.016332092801108877)
('サイト', 0.014799410049491169)
('情報', 0.013593819287569715)
('フライト', 0.013288051392628291)
('駐車', 0.012253298090903968)
('センター', 0.012153957751992397)
('航空', 0.012034212533707228)
('中国', 0.011868213219250186)
('目的', 0.010900329709844591)
('アクセス', 0.010716186099404296)
('日本', 0.010275730962155186)
('運行', 0.010275581251780214)
('開催', 0.01026765091678788)
('会社', 0.010190833740324394)
('東京', 0.0099058567793180348)
('掲載', 0.0097261060045070787)
('平成', 0.0094711687445559866)
('地域', 0.0092762854453891583)
('海外', 0.0092320905075418819)
('交通', 0.0090877589585278418)
('神戸', 0.008970519060038061)
('文化', 0.0089183968181635893)
('郵便', 0.0087989775366133435)
('機関', 0.0086667036414194605)
('記事', 0.0085133481589376274)
('法人', 0.0083317919530869113)
('送金', 0.0082463943264730905)
('大阪', 0.0082325272600415368)
('運賃', 0.0082161463536112433)
('国立', 0.0081924529823743826)
('協力', 0.0081581015430686396)
('時刻', 0.0080328377866845501)
('サービス', 0.0079767212685189111)
('料金', 0.0077174720553556467)
('財団', 0.0076570940525377204)
('施設', 0.0076157528217405731)
('ビル', 0.0075913588667310484)
('F', 0.0075670071723016345)
('路線', 0.0075222276327181316)
('都市', 0.0074800901921905629)
('医療', 0.0074393329726043511)
('経済', 0.0074014624710943425)
('科学', 0.0072075124659185487)
('届け', 0.0071422207583829063)
('セミナー', 0.0070949251584844593)
('新聞', 0.0070905165947450811)
('アジア', 0.0070657705410848487)
('開発', 0.006921012655475625)
('スケジュール', 0.0066737315563575698)
('提供', 0.0066531399980833622)
('紹介', 0.0066414637136920163)
