('情報', 0.028793048888644351)
('ポイント', 0.025681293470354541)
('最新', 0.016214528165268572)
('ウェブ', 0.015354968507746139)
('T', 0.015300089262856255)
('キャンペーン', 0.01521829293508464)
('登録', 0.014819368916552193)
('紹介', 0.014706223690008209)
('カード', 0.014527443213720834)
('サービス', 0.014049114695491343)
('月', 0.013751283600124637)
('ゲーム', 0.013093205181175771)
('利用', 0.012791180587989726)
('商品', 0.01272577062812188)
('試合', 0.011707300531307932)
('ログイン', 0.011693522190019501)
('チケット', 0.01086510544102599)
('RPG', 0.010598835061482736)
('会員', 0.010580340840807136)
('ID', 0.010211571110796683)
('宝くじ', 0.010108260835590781)
('イベント', 0.0098564521685873402)
('提供', 0.0094792354798721081)
('動画', 0.0094723849639551244)
('ファン', 0.0092452312413531992)
('企業', 0.0092125251922622799)
('専用', 0.0092016234492856338)
('ニュース', 0.0091453595721490786)
('予約', 0.0090617446418694101)
('モンスター', 0.0088233654125013192)
('ファンクラブ', 0.0088148351331545222)
('確認', 0.0087233013705335753)
('得', 0.0085174757825256086)
('購入', 0.0084506614679347222)
('通販', 0.0083859223737767982)
('無料', 0.0080812074455990698)
('選手', 0.0078281519536068708)
('くじ', 0.0077761968238967902)
('放送', 0.0077445271238074471)
('全国', 0.0076680169839430379)
('限定', 0.0076606778702348055)
('プロ', 0.0075430871187122652)
('届け', 0.0073933953580973622)
('検索', 0.0073868328321395581)
('d', 0.0073004919333318303)
('申請', 0.007165930824635001)
('ふるさと', 0.0070338526402431408)
('オンライン', 0.00689659473159231)
('満載', 0.0067636644716625527)
('プレイヤー', 0.0066868185314389724)
('マップ', 0.0066404222766572301)
('写真', 0.0065872073495936408)
('交換', 0.0065728206022880814)
('アニメ', 0.0065567179634210574)
('案内', 0.0065398631891904844)
('最大', 0.0065001537121296598)
('アプリ', 0.0064815382668409714)
('店舗', 0.0064711019443135153)
('劇場', 0.0064419707189210772)
('掲載', 0.0064110718266130601)
('ディズニー', 0.0063756792757216118)
('販売', 0.006185889127073187)
('配信', 0.0061697956961282293)
('映画', 0.0061072000885352556)
('中古', 0.0060909496151785791)
('国内', 0.0060862853659629556)
('投票', 0.0060176000385484237)
('運営', 0.0059740458663527281)
('グッズ', 0.0059414239540980665)
('Z', 0.0059375084639188306)
('ヒロイン', 0.0059375084639188306)
('Web', 0.0058305644417840632)
('暮らし', 0.0058068906710977714)
('チェック', 0.0056861478520072945)
('球団', 0.0056739079003741942)
('日本', 0.0056349630207462916)
('クーポン', 0.0055897168930080865)
('パスワード', 0.0055617259790071705)
('クラブ', 0.0055438431596234487)
('TV', 0.0055282379595829262)
('クローバー', 0.0054919942970268632)
('ネット', 0.0054698824653026008)
('クロ', 0.0054404866996623658)
('優待', 0.0054343036018498101)
('リリース', 0.0054075283223058148)
('ポリシー', 0.0053884850114942952)
('東京', 0.0053881224179362832)
('B', 0.0053738162472367953)
('お知らせ', 0.0053223213378305149)
('株式会社', 0.0052874812554290157)
('ロボホン', 0.0052307230174733739)
('発売', 0.0052288268937581246)
('アイテム', 0.0051883059134529555)
('ボートレース', 0.0051752314146361342)
('データ', 0.0051411835976612136)
('レース', 0.0051267195383500894)
('入力', 0.0051265047780842182)
('金', 0.0051215559453576939)
('公開', 0.0050492027005411043)
('銀行', 0.0050311395422164944)
('パズル', 0.0050043076623526046)
('納税', 0.0049646238642773845)
('バック', 0.0049021645830682166)
('ゲームプレイ', 0.0048806861335296799)
('レスタニア', 0.0048806861335296799)
('白竜', 0.0048806861335296799)
('覚', 0.0048806861335296799)
('WEB', 0.0048605919556192027)
('特典', 0.0048248631340673826)
('野球', 0.0048129598587581708)
('JT', 0.0048067589885034574)
('コンテンツ', 0.0047628499374521042)
('MOVIE', 0.0047526577820624118)
('プロフィール', 0.0047416785585783928)
('キャッシュ', 0.0047343970998443364)
('cap', 0.0047266631187165486)
('!', 0.0047250182083655272)
('大地', 0.0047136537103719331)
('シリーズ', 0.0046969509821635485)
('湘南', 0.0046828062693263107)
('X', 0.0046430815441464886)
('サポート', 0.0046230743445891823)
('|', 0.0046040718222665799)
('投資', 0.0045757310839713182)
('登場', 0.0045315351132668383)
('バトル', 0.0045293012264501741)
('トク', 0.0045126695928862344)
('世界', 0.004511746567739337)
('ページ', 0.0044901839423091951)
('当せん', 0.0044887307013781689)
('取引', 0.0044829746990306544)
('コンビ', 0.0044797213315007451)
('キー', 0.0044757073945365794)
('プレイヤーズ', 0.0044368213140188167)
('製品', 0.0044251056148286025)
('物語', 0.0044121095610093865)
('指数', 0.0043807533400388567)
('オフィシャルウェブ', 0.0043666076319319206)
('払戻金', 0.0043666076319319206)
('キャラクター', 0.0043663649958319084)
('コミュニティ', 0.0043607426973738695)
('名古屋', 0.0043606228001771656)
('各種', 0.0043164788591290469)
('マーベル', 0.0043029955213139256)
('パーク', 0.004295932184060095)
('JRA', 0.0042415572918973786)
('ダウンロード', 0.0042345280353999057)
('キャスト', 0.0042292984243215599)
('一覧', 0.0042155163492453582)
('花', 0.0042102401139833033)
('プレゼント', 0.0041523418637603778)
('ショッピング', 0.0041293031586700935)
('価格', 0.004111985252517005)
('設定', 0.0040501272712618755)
('リーグ', 0.0040388946112157953)
('ローン', 0.0040241758229589506)
('ドコモ', 0.0040079104549174153)
('WAON', 0.003992452988296492)
('スケジュール', 0.0039886505834509948)
('競輪', 0.0039843400053651851)
('JAL', 0.0039672246387157011)
('ロード', 0.0039183950060347125)
('リゾート', 0.0039119577539834449)
('メッセージ', 0.003907458414759959)
('チャージ', 0.0039003391345358383)
('お客様', 0.0038943947166442958)
('求人', 0.0038882188904948919)
('会社', 0.0038871759945690548)
('個人', 0.0038867540599615848)
('実施', 0.0038637215299625344)
('一緒', 0.0038550507074300317)
('日程', 0.0038381057785648524)
('ディスコグラフィー', 0.0038152207327192878)
('条件', 0.0038073724195346512)
('本人', 0.0038017153287306588)
('メンバー', 0.0037996420470619956)
('速報', 0.0037882544319963996)
('モバイル', 0.0037881811826100988)
('総合', 0.0037765767045046142)
('オートレース', 0.0037354530483955295)
('方法', 0.0037341688579201233)
('TBS', 0.0037085587709490631)
('toto', 0.0036933843480008929)
('カタチ', 0.0036888893967540067)
('スナップスナップ', 0.0036888893967540067)
('コブ', 0.0036830240785116755)
('コブクロファン', 0.0036830240785116755)
('チャット', 0.0036830240785116755)
('交付', 0.003672334072120283)
('ロードショー', 0.0036561542914582729)
('®', 0.0036530768389638544)
('ストリート', 0.0036499026781652323)
('ファンタシースターオンライン', 0.0036409441985516514)
('店', 0.0036374952426919426)
('プライバシー', 0.0036284007743607664)
('日テレ', 0.0036133161083906234)
('管理', 0.0036102866909254851)
('セット', 0.003604782649849687)
('変更', 0.003598136884009698)
('au', 0.0035945869007641949)
('皆様', 0.0035805258235069937)
('団体', 0.0035786595164877797)
('チーム', 0.0035778939489306996)
('使用', 0.0035488502334985348)
('インターネット', 0.0035435295828558319)
('加盟', 0.0035269819126470632)
('たばこ', 0.0035242476745570182)
('料金', 0.0035186297708054825)
('数字', 0.003518568634145952)
('ボトル', 0.0035177897983254052)
('金融', 0.0035003188277774461)
('作品', 0.0034963079103692337)
('順位', 0.0034887062199753373)
('My', 0.0034784083868877927)
('スバル', 0.0034557740081146661)
('ファミポート', 0.0034504117677030123)
('ファミマ', 0.0034504117677030123)
('ファミリーマート', 0.0034504117677030123)
('活動', 0.0034317694027381153)
('ドラゴン', 0.0034217729309149311)
('スタイル', 0.0033988016611517279)
('デジタル', 0.0033899432668143652)
('UQ', 0.0033792326777914777)
('ケツメイシ', 0.0033444816053511705)
('オフィシャルポータル', 0.0033247319620153277)
('デジモン', 0.0033247319620153277)
('デジモンウェブ', 0.0033247319620153277)
('ポケット', 0.0033197749203501769)
('出前', 0.003315338610496391)
('掲示板', 0.003308038451142073)
('ガイド', 0.0032872582468876786)
('WBGT', 0.0032855650050291423)
('レストラン', 0.00328535716801377)
('PDQ', 0.0032797749833802332)
('上映', 0.0032732890894610141)
('イメージ', 0.0032723265425729357)
('番組', 0.0032712852588504242)
('スマート', 0.0032700490247947731)
('フォン', 0.0032700490247947731)
