('花粉', 0.062624294414708043)
('賃貸', 0.03777177435166696)
('住宅', 0.034041080317939454)
('不動産', 0.026999419647512766)
('物件', 0.026380753568372977)
('検索', 0.025854603658024493)
('マンション', 0.024776119749748825)
('SUUMO', 0.023997176606761643)
('中古', 0.023514692674819218)
('スーモ', 0.023414778116220846)
('気象', 0.020869449970859214)
('求人', 0.020238135974774179)
('サイト', 0.020118205328892972)
('購入', 0.019713689369054755)
('予測', 0.017377779039903722)
('土地', 0.016890813800993016)
('エリア', 0.016149560419145337)
('人気', 0.01565555687295718)
('地震', 0.01511643191676984)
('条件', 0.015041008409537334)
('予報', 0.014875257550926156)
('住まい', 0.014856008616693022)
('掲載', 0.014651583599046881)
('震度', 0.013546833102945263)
('停電', 0.013491998716462806)
('発生', 0.013099361186015186)
('一戸建て', 0.012886733888293802)
('チェック', 0.012664222811236962)
('レース', 0.012309135430961179)
('天気', 0.01227765915721302)
('サポート', 0.012222970261033871)
('表示', 0.012071001645390263)
('遅れ', 0.011976449043733142)
('利用', 0.011750399205838038)
('提供', 0.011485966409925965)
('最新', 0.011369200527327962)
('売買', 0.01135964798508075)
('震源', 0.011218828027126789)
('北海道', 0.011160124140946383)
('ページ', 0.011086137156772174)
('お知らせ', 0.010865743749086366)
('月', 0.01078875534742129)
('全国', 0.010684059417893623)
('紹介', 0.010615035216238083)
('注文', 0.010498071728806636)
('ニュース', 0.010048623869935176)
('日時', 0.009935986423942748)
('リフォーム', 0.0098332579034319453)
('列車', 0.0096066068551657752)
('メッシュ', 0.0096040588241468276)
('計画', 0.0094041006088456287)
('リクルート', 0.0093554505715415098)
(')】', 0.0093506664736500641)
('予想', 0.009272384474634748)
('運行', 0.0092574162170019382)
('満載', 0.0091742982383859126)
('動き', 0.0091245458270202782)
('機構', 0.0091061749584929203)
('店舗', 0.0088883093795147881)
('希望', 0.0087666363408111913)
('解説', 0.0087652665130358923)
('協会', 0.0087109947079347348)
('日本', 0.0087053181300580703)
('販売', 0.0086638903275953714)
('開催', 0.0086081520301278438)
('発表', 0.0084912196535923707)
('相場', 0.0083706168091666651)
('一覧', 0.0083500116174605871)
('町村', 0.008250327633037912)
('市区', 0.0081525920361326613)
('イベント', 0.0080901926679392)
('サービス', 0.008024964023759483)
('観測', 0.0079280691473710679)
('設備', 0.0079241283689081791)
('アパート', 0.0077198648780890302)
('得', 0.0076013380972863604)
('アットホーム', 0.0075284277215855013)
('競馬', 0.0073784953148854984)
('-.', 0.0072224442834813449)
('公演', 0.007194648508800131)
('スポット', 0.0071899591474100348)
('状況', 0.0071378956364012989)
('ミュージカル', 0.0070080511085382014)
('会社', 0.0069695139694235684)
('速報', 0.0068683140425611815)
('路線', 0.0068552469606869611)
('案内', 0.00682072085261245)
('地図', 0.0068151654077473495)
('チケット', 0.0068013327630021183)
('検知', 0.0066845898835930923)
('更新', 0.006440781870385888)
('東京', 0.006325934260639746)
('神奈川', 0.0062796176729299326)
('招待', 0.0062064805840103187)
('アルバイト', 0.0061474624109340882)
