('利用', 0.031034047236960641)
('情報', 0.02709813059030345)
('バス', 0.02683590390303885)
('宝くじ', 0.025899752376741522)
('時刻', 0.023700504428090203)
('施設', 0.023433303860285921)
('運賃', 0.021375694262628017)
('サービス', 0.020661050202910956)
('ページ', 0.019181807009232513)
('予約', 0.018124779937371299)
('当せん', 0.017938018257139379)
('番号', 0.017620478023872579)
('電話', 0.017189116305186325)
('シネマ', 0.017058916348517899)
('イオン', 0.016825629663608739)
('検索', 0.015996641860214159)
('空港', 0.015545970734102063)
('路線', 0.014870869933556675)
('アクセス', 0.014040352575012479)
('定期', 0.013693950136600817)
('確認', 0.013535381411061777)
('ATM', 0.013433781304731964)
('料金', 0.013199750043316836)
('試験', 0.013109980720639345)
('イベント', 0.012956119179583215)
('観光', 0.012739669300665408)
('劇場', 0.01196995677716114)
('受験', 0.011769410010546218)
('紹介', 0.011648800250896173)
('ANA', 0.011445560316874924)
('月', 0.010870069880584919)
('ナンバーズ', 0.010741198656260663)
('窓口', 0.010503406944582813)
('店舗', 0.010446890903939656)
('au', 0.010270729256746105)
('変更', 0.010254691194562749)
('きっぷ', 0.01023436677200237)
('ロト', 0.010226636003276736)
('駅', 0.0099811891933386191)
('乗換', 0.009867142531690954)
('求人', 0.0096929137543541061)
('大学', 0.0094476023063679807)
('手続き', 0.0094467498122797009)
('レストラン', 0.0093765707677634178)
('インターネット', 0.0092677643311847267)
('科目', 0.0092503432147539345)
('映画', 0.0092219963020474423)
('サイト', 0.0092202797949365017)
('運行', 0.0091663530569067436)
('乗車', 0.0091350059445732008)
('交通', 0.008941384760085002)
('リムジン', 0.0086995657214371611)
('状況', 0.0086451051294350999)
('エリア', 0.0086096608032843174)
('開館', 0.0085948462267361816)
('問い合わせ', 0.0085483592459190804)
('列車', 0.0085365099452630339)
('購入', 0.0084931224224452113)
('スケジュール', 0.0083833093513190383)
('照会', 0.0080459912460148046)
('得', 0.0079629197059241947)
('～', 0.0079151856776829843)
('マップ', 0.0078195479073379284)
('システム', 0.0077361822812366176)
('ショップ', 0.0075492661242282889)
('東京', 0.0074975696554552334)
('銀行', 0.0073223269920339104)
('提供', 0.0072484393762634576)
('JR', 0.0072348774805771517)
('キャンペーン', 0.007183068128918944)
('手続', 0.0070563910136179969)
('航空', 0.0069971238568785543)
('鉄道', 0.006993623076574783)
('上映', 0.0069688536732612954)
('株式会社', 0.0069653549650260166)
('各種', 0.0069480484116734185)
('登録', 0.0069046076010825345)
('回', 0.0068874033763571168)
('一覧', 0.006885486891477461)
('座席', 0.006841491950039056)
('携帯', 0.0068094711402622698)
('営業', 0.0067309705757258396)
('地図', 0.0067145384748051882)
('転職', 0.0066319639195334575)
('筑波大学', 0.0066285857461741747)
('飛行機', 0.0066156872566643784)
('お客', 0.0066071215074446736)
('手数料', 0.0065424997075115366)
('ルート', 0.0065220710589238744)
('パソコン', 0.0064994788454458058)
('方法', 0.006452875625347413)
('コース', 0.0063665994818501567)
('無料', 0.0063426227245798458)
('フォン', 0.006330481602510039)
('動物', 0.0061556220064488097)
('発売', 0.0061443778034412314)
('受付', 0.0061343688153704112)
('運航', 0.0061194113379040363)
('ご覧', 0.0061152768975710715)
('住所', 0.006095819613838714)
('フロア', 0.0060426216099560403)
('ミニロト', 0.0059727739525337973)
('出発', 0.0059712682767813045)
('都市', 0.0059427943073831939)
('履修', 0.0059301173882678488)
('会員', 0.0059111048785500612)
('実績', 0.00586731324482911)
('電車', 0.0058453339703490653)
('掲載', 0.0057883690411235115)
('資料', 0.0057867152953295555)
('][', 0.0057830015294981635)
('新潟', 0.005768460327120745)
('オンライン', 0.0057652962017217648)
('貯金', 0.0057364107264290922)
('ホームページ', 0.0057151944158946805)
('eo', 0.0056347371227418036)
('最新', 0.0056096078400588228)
('期間', 0.0056017112208029763)
('関西', 0.0055727315872443712)
('セントレア', 0.005568018415863539)
('F', 0.005535739452720575)
('スマート', 0.0055288442470065435)
('経路', 0.0055217747032876826)
('WEB', 0.0054976864972855234)
('お知らせ', 0.005485231953053467)
('キャンパス', 0.0053852293128256882)
('PDF', 0.0053813770237924156)
('熊本', 0.0052892139982437057)
('町田', 0.0052851740559248716)
('メール', 0.0052617706280520884)
('三田', 0.0052508916255491148)
('クリック', 0.0052308128452545257)
('画像', 0.0052143467922240311)
('館内', 0.0052011069324613794)
('貸出', 0.0051564381203373444)
('入学', 0.0051530398458202245)
('海外', 0.0051371492529419596)
('作品', 0.0050570550056734352)
('フェリー', 0.0050415777788436582)
('請求', 0.0050326032223269356)
('国際', 0.0050323236455839691)
('お願い', 0.0050245363850356332)
('大学院', 0.0049980562429041272)
('研究', 0.0049192188075165314)
('多目的', 0.0048962117754691413)
('通常', 0.0048834386686573356)
('レッスン', 0.0048720563462711225)
('申込', 0.0048686941821904917)
('旅', 0.0048142862969899327)
('質問', 0.0047730766056880806)
('新規', 0.0047178898553706687)
('支援', 0.0047132332578555163)
('さいたま', 0.0047023340007433748)
