('方針', 0.048167204613991314)
('平成', 0.04316401983217933)
('委員', 0.034661685973466541)
('事業', 0.034199398639096233)
('施設', 0.033074206579712453)
('月', 0.029412176126290754)
('サービス', 0.028814214395893673)
('協議', 0.027753532446372898)
('福祉', 0.026309266423503209)
('地域', 0.02469741479209021)
('保険', 0.023483702741497126)
('避難', 0.019479302609881184)
('管理', 0.019210600148194628)
('国民', 0.018821742642220446)
('政', 0.018627923032103838)
('組織', 0.017620339371868729)
('保育', 0.015471725657657783)
('策定', 0.014679142844305871)
('指定', 0.012743378930159198)
('公共', 0.012512891430456712)
('利用', 0.012462046770914009)
('東京', 0.012098469534060265)
('業務', 0.01208664239096407)
('掲載', 0.011475297387655561)
('会議', 0.011458242091435084)
('お客', 0.011410854581927862)
('行政', 0.011298739441955674)
('基本', 0.011291296155265258)
('学校', 0.011255462736714673)
('基準', 0.01114649778533389)
('社会', 0.011074643199923281)
('状況', 0.010992274584940984)
('区区', 0.010991683569886303)
('設置', 0.010499633856830811)
('公表', 0.010425134746808524)
('計画', 0.010411361362241148)
('[', 0.0099042596344322675)
('資料', 0.0096004705421783333)
('市政', 0.0095835110266160161)
('議会', 0.0093901446225467099)
('PDF', 0.0093303590856931538)
('推進', 0.0092551688529220466)
('開園', 0.0092019798828330748)
('閉園', 0.0090650201203576267)
('法律', 0.0090198606809712683)
('教育', 0.00887102561002584)
('本位', 0.0088432543778153225)
('株式会社', 0.0087938377150401127)
('実施', 0.0087441502558850727)
('法人', 0.0087182645471150285)
('自民', 0.0086877210031424974)
('情報', 0.0086301845519814492)
('公園', 0.0085892596367793568)
('ファイル', 0.0085657708485791188)
('改正', 0.0084804637247646655)
('まち', 0.0083358762473262835)
('KB', 0.008211518111061392)
('苦情', 0.0082063642988964968)
('経営', 0.0081321109627008597)
('検討', 0.0079594369490718405)
('事務', 0.0079429793273149574)
('事項', 0.0078890780079842824)
('内容', 0.0078859959043107216)
('具体', 0.007855071901290988)
('空港', 0.0077623740862538477)
('開催', 0.0077571675089801711)
('制度', 0.0077100208533486866)
('整備', 0.007685789122218639)
('国立', 0.0076663424165465486)
('解決', 0.0076652233170890344)
('カレンダー', 0.0076608510522204187)
('芸術', 0.0076521451519825359)
('報告', 0.0075840756275803688)
('意見', 0.0075304745920416844)
('マニュアル', 0.0075162509976085074)
('団体', 0.0075118774008466234)
('サイト', 0.0074425246517408877)
('確保', 0.0074401898259086104)
('課題', 0.0073138491396630397)
('機関', 0.0072600799738988314)
('調整', 0.0072268784417022407)
('案内', 0.0071752361607570741)
('取組', 0.0071563561983132894)
('調査', 0.0071378292560156584)
('活動', 0.0070847371145341224)
('H', 0.0070482161225501301)
('介護', 0.0070478153735532827)
('審議', 0.0070280961375552365)
('民間', 0.0069718369201126409)
('条例', 0.0069319289407114163)
('評価', 0.0069292898938788459)
('施行', 0.0069134769237254182)
('更新', 0.0068563183513455847)
('問い合わせ', 0.00681406733124442)
('支援', 0.0068006829522000893)
('提供', 0.006776086942793076)
('等', 0.0067670442583413742)
('];', 0.0066927271931205888)
('グループ', 0.0066867313299534869)
('作成', 0.0066358354939744235)
('改革', 0.0066281912359757071)
('ページ', 0.0066249811651419238)
('リンク', 0.006593303385173218)
('施策', 0.0065630809500955766)
('町村', 0.0065583009419494746)
('文化', 0.006509617822860944)
('形成', 0.0063724340385537571)
('高齢', 0.0063402434150700042)
('住民', 0.0063297787290304284)
('研究', 0.0063220354264523675)
('自治', 0.0062270843004371135)
('医療', 0.0061001481898404503)
('災害', 0.006071308888886285)
('概要', 0.0060608223016733317)
('）.', 0.0060474450953110605)
('ディズニー', 0.006020756393183454)
('リゾート', 0.006020756393183454)
('年度', 0.0060096716141678367)
('住宅', 0.0059826000853697393)
('議事', 0.0059786015861997225)
('活用', 0.0059755692668178265)
('競技', 0.0059056831474459306)
('市町村', 0.0058365735891286021)
('劇場', 0.0057722013655086835)
('場所', 0.0057486351732891757)
('原則', 0.0056460776713464977)
('戦略', 0.0056191635071317419)
('拠点', 0.0056029265621202282)
('横浜', 0.0055508437964403553)
('指針', 0.005486886686877167)
('特定', 0.0054482469666477986)
('ダウンロード', 0.0054327500764247199)
('魅力', 0.0054211633613698573)
('先頭', 0.005397976866622094)
('選定', 0.0053818052959793651)
('対応', 0.0052720876803110956)
('会社', 0.0052705865340563676)
('区', 0.0052470534311354761)
('附', 0.0052050558438044283)
('審査', 0.0050726479128671755)
('区民', 0.0050405979449341153)
('訓練', 0.005032394921333473)
('安心', 0.0050037396358907716)
('共同', 0.0050018492664793152)
('区役所', 0.0049956425341248839)
('関係', 0.0049860953916957057)
('名称', 0.0049848912660489172)
('参考', 0.004982533158990869)
('取り組み', 0.0049818151881832863)
(').', 0.0049768340202719242)
