('紅', 0.059270667534888528)
('是', 0.036165043881255854)
('红', 0.030849965734574214)
('彩', 0.021601428330036809)
('了', 0.018552640084855559)
('我', 0.017473766498577993)
('有', 0.016399394761350862)
('刷', 0.015366221433401413)
('部首', 0.015022592036700668)
('NARS', 0.014556611619437975)
('膚', 0.013728027286477871)
('容', 0.013037089417890901)
('妝', 0.012892334349697174)
('修', 0.012179213909464663)
('月', 0.011904232428850591)
('亮', 0.011598768011660487)
('讓', 0.010895336627386235)
('商品', 0.010792722388335714)
('女', 0.010233695720960022)
('花', 0.010227629302938031)
('肌', 0.010120780787048844)
('~', 0.0099965835021309981)
('不同', 0.0097105534415938954)
('眼', 0.0096799193954545271)
('因', 0.0092720437864456731)
('整', 0.0092679994176686105)
('天', 0.0092466146950441735)
('完', 0.0091482123771210334)
('大家', 0.0090604549050452149)
('起', 0.0089289319277282113)
('享', 0.008836961368014826)
('使用', 0.0086153425174887496)
('顯', 0.0085182576956958859)
('読み方', 0.0084530464573558586)
('粉', 0.00831336491936366)
('氣色', 0.0082645993201758347)
('很多', 0.0081900249113938343)
('発音', 0.0081837771287486521)
('高潮', 0.0078051039924758184)
('白', 0.0077094853345668936)
('適合', 0.0076733505158472701)
('國', 0.0076725265029740112)
('妝品', 0.0076155110624440267)
('能', 0.0075878044879145509)
('推出', 0.0074752578906014215)
('影', 0.0074364427197191642)
('漢字', 0.0074237697319686994)
('想', 0.0074158723166893349)
('牌', 0.0074151585036448687)
('#', 0.007399225753062239)
('顏色', 0.0073658127737383314)
('與', 0.0073187306755394567)
('推薦', 0.0071970584652815773)
('辞書', 0.0071431700410249125)
('https', 0.0071241209622532227)
('://', 0.0071118730986678641)
('膏', 0.0071073292856368726)
('%', 0.0070608699759728529)
('意味', 0.0070481608018092608)
('辞典', 0.0067445633098772049)
('倩碧', 0.0067443665903649296)
('pixiv', 0.006688963210702341)
('唇', 0.0065611527357480222)
('紫色', 0.0064945677992611986)
('CANMAKE', 0.0064481744264621096)
('日本語', 0.0064157541956834287)
('技巧', 0.0063602739007932105)
('系列', 0.0063378281903479512)
('柔', 0.0062877975632636279)
('造', 0.0062758770062232485)
('霜', 0.0062318263347370733)
('com', 0.0061641178016274703)
('专业', 0.0061037846615593343)
('底', 0.0060612962980858102)
('持久', 0.0060420607354861409)
('例文', 0.0059289548530196004)
('托', 0.0058743125446719044)
('以挑', 0.0058031924408425304)
('and', 0.0057968579626730089)
('提供', 0.0057937666771703455)
('透', 0.0056981437826105564)
('提', 0.0056766926090274861)
('少女', 0.0055871834093507624)
('喜', 0.0054878850331964938)
('和', 0.0054781643842288117)
('頰彩', 0.0054652594073668148)
('后', 0.005448381994792831)
('太', 0.0054382540767270978)
('就是', 0.0053848313300144468)
('產品', 0.005278214682847897)
('層', 0.0052424254219806763)
('美', 0.0052250008901611458)
('得', 0.0052208207416486489)
('中国語', 0.0051912484417814923)
('色', 0.0051664962094449358)
('來', 0.0051490872047817993)
('画数', 0.0051049639408192477)
('$', 0.0050885066265270711)
('學', 0.0050459496323541041)
('g', 0.005034321424358161)
('其實', 0.0050230043275560502)
('兰蔻', 0.0050148708731352068)
('Benefit', 0.0049994536526888596)
