('技術', 0.029459629763952735)
('科学', 0.026281701048758325)
('月', 0.02340150510342703)
('開発', 0.023077505123848711)
('助成', 0.022537976843171825)
('環境', 0.022507263294612972)
('調査', 0.018578724034100002)
('センター', 0.016802322823714095)
('情報', 0.015571571047490629)
('成果', 0.014571456565160495)
('国際', 0.013689670429833782)
('共同', 0.013351844177462715)
('活動', 0.013238573730858455)
('法人', 0.012439277325451066)
('社会', 0.012435580850787959)
('開催', 0.012386602539572779)
('総合', 0.01229948476222225)
('財団', 0.011958802004884609)
('産業', 0.0112758771218686)
('目的', 0.011229119735193405)
('報告', 0.01105826848639942)
('分野', 0.010890301942350527)
('システム', 0.010513426948832474)
('機関', 0.010116792253613458)
('大学', 0.009972394970502221)
('細胞', 0.0098011955251954136)
('平成', 0.0097994426088672416)
('貢献', 0.0095575828653927594)
('）.', 0.0094582038173827709)
('基礎', 0.0094354737168840311)
('論文', 0.0094296207669626823)
('学会', 0.0092366961567075332)
('サイト', 0.0089311900447255812)
('地域', 0.0087040635106278626)
('東京', 0.008678771440499498)
('教育', 0.0085066560903275541)
('紹介', 0.0085040461284032788)
('シンポジウム', 0.0084040920594802351)
('支援', 0.0083412991249734985)
('工業', 0.0082727050078297212)
('会', 0.0080091949225981358)
('連携', 0.0079104418882147143)
('文化', 0.007890738985612265)
('刊行', 0.0078906605859235257)
('掲載', 0.0077542825163395696)
('課題', 0.0076354316924179917)
('更新', 0.007622424551374421)
('発表', 0.0075137503244753871)
('学術', 0.0074486217588751024)
('発展', 0.0074197665117814345)
('設立', 0.0073784421128131597)
('国立', 0.0073760439298834911)
('医療', 0.0073552386577244618)
('皆様', 0.007330695423478896)
('事業', 0.007261803148530593)
('若手', 0.0072480531238592327)
('機構', 0.0072372504405797218)
('推進', 0.0072072126800676022)
('地方', 0.0071227015677009847)
('振興', 0.0071136603259208935)
('企業', 0.0070212413584493467)
('利用', 0.0068922044502579983)
('統計', 0.0068148228572393081)
('日本', 0.006741722817866635)
('寄付', 0.0065562935383677162)
