('電話', 0.040392441132917706)
('魅力', 0.040059655065567044)
('情報', 0.032974645980727628)
('番号', 0.028219085819940468)
('月', 0.019162136897452144)
('通知', 0.018764437765294715)
('表示', 0.017722181748304144)
('設定', 0.017311033440896538)
('東京', 0.01710168147275392)
('文化', 0.015761749312767529)
('プロジェクト', 0.013466271453492678)
('事業', 0.013406561440328752)
('世界', 0.012697597058809707)
('企業', 0.012554399910584253)
('中小', 0.011658273291640747)
('平成', 0.011336085876845425)
('相手', 0.011160345839097481)
('圧力', 0.010498017172996022)
('活用', 0.010406504099185476)
('サービス', 0.010083926756747635)
('地域', 0.0099782654937501155)
('実施', 0.0099490718226969074)
('音声', 0.0097448836814599711)
('機能', 0.0097004122217149609)
('助成', 0.0094103255073269554)
('button', 0.0093327494130171634)
('icn', 0.0093327494130171634)
('製品', 0.0093158201606956207)
('芸術', 0.0089410525893239955)
('ダイヤル', 0.008909280315375254)
('S', 0.0088814079693248574)
('紹介', 0.0083509692826668792)
('業務', 0.0083435791459794927)
('コール', 0.0081142910601441024)
('通話', 0.0077681989644048655)
('英語', 0.0077452396512001477)
('商品', 0.0077290106338573587)
('地方', 0.0076750298808773258)
('測定', 0.0075201883348592936)
('機', 0.0075043778273608227)
('～', 0.0074876486442825799)
('利用', 0.0074800421683342069)
('番組', 0.0073407566063657063)
('者', 0.0072875080097014548)
('メール', 0.0070383263782405276)
('ニッタン', 0.006935498203038893)
('着信', 0.0068706014158369079)
('技術', 0.0068642614786988132)
('対応', 0.0068501842852994712)
('JTD', 0.0067804356316025537)
('ページ', 0.0067529879556020266)
('Followers', 0.006688963210702341)
('広報', 0.0066375510857399223)
('豊洲', 0.0065764218846672854)
('観光', 0.0064863692993036822)
('選択', 0.0064458504011878654)
('成果', 0.0064435478566222107)
('プログラム', 0.0063955195147816701)
('ファクス', 0.0062945277780257752)
('拠点', 0.00627298038256178)
('SNS', 0.0062267537303266826)
('登録', 0.0061791291371410626)
('AT', 0.0061469202075533072)
('iPhone', 0.0061441707882102427)
('電話機', 0.0061067142912708539)
