('情報', 0.033827019477004214)
('天気', 0.031066454775550877)
('府', 0.030740695513400442)
('駅', 0.027593862207872459)
('観光', 0.026559399808948295)
('ホテル', 0.026487973596930892)
('徒歩', 0.024430065595738147)
('市', 0.024302414946347613)
('予報', 0.020069741073099456)
('イベント', 0.019936947475123458)
('サイト', 0.0177427582554547)
('宿泊', 0.016469603626075784)
('予約', 0.016378151321047245)
('ビジネス', 0.015946046258413754)
('賃貸', 0.015620915894747942)
('案内', 0.013771738662617062)
('降水', 0.013514834581357847)
('文化', 0.013506410713537236)
('気温', 0.012910911992620998)
('検索', 0.012576675230799491)
('紹介', 0.011756009371494642)
('掲載', 0.011355889487355747)
('地図', 0.01126889582077947)
('地下鉄', 0.011242254850254405)
('チェック', 0.011151359307782266)
('ニュース', 0.010886888144958334)
('施設', 0.010863351393084397)
('旅行', 0.010786505406873394)
('月', 0.010736785969561917)
('映画', 0.0098663891216662827)
('!', 0.0092741626993964772)
('得', 0.0092062642114589359)
('最適', 0.0089463298926118779)
('郵便', 0.0089361190251430397)
('満載', 0.0088830659774675781)
('店舗', 0.0088650251199278596)
('アクセス', 0.0086417198772760339)
('レストラン', 0.0086132057149846241)
('季節', 0.0083827798499614536)
('プラン', 0.0083753258774168192)
('物件', 0.0081511980318537541)
('河原町', 0.0078848905374089701)
('～', 0.0077500266989874462)
('四条', 0.0076856620028574983)
('センター', 0.0076843370337833818)
('バス', 0.0076045846159423962)
('立地', 0.0074019831299893908)
('上映', 0.0073765206025314424)
('活動', 0.0073372128434860346)
('マンション', 0.0073111039001386713)
('名所', 0.0072560836064060981)
('スポット', 0.0071591866554604824)
('JR', 0.0070823620172110269)
('時刻', 0.0069797155595842219)
('相談', 0.0069182834512770321)
('警報', 0.0068795418539540588)
('鉄道', 0.0068128338906714913)
('博物館', 0.0067473044142041033)
('市バス', 0.0067405878879049719)
('番号', 0.0067253225015259099)
('お知らせ', 0.0067241627444595753)
('おすすめ', 0.0066939438461113589)
('気象', 0.0066683446386191902)
('駐車', 0.0066675791080125883)
('地点', 0.0066276746867592632)
('移住', 0.0066098703459420019)
('烏丸', 0.0065604320172291605)
('不動産', 0.0065144916817373791)
('利用', 0.0064726480140651554)
('お出かけ', 0.0064702110108242417)
('最高', 0.0064649345054195624)
('洛', 0.0064573598251796288)
('京', 0.0062129082243612358)
('住宅', 0.0062114525824214619)
('台風', 0.0061851044556062405)
('ホームページ', 0.0061320223631097575)
('日本', 0.0060146027790866016)
('伝統', 0.0059219280420112512)
('人気', 0.0059172081196683631)
('音楽', 0.0059000303404085422)
('単位', 0.0057009198656830535)
('グルメ', 0.0056784020353957271)
('桜', 0.0056776545552361078)
('建築', 0.0056592445339621817)
('平成', 0.0056142447696365385)
('tenki', 0.005575903421860799)
('コラム', 0.005575903421860799)
('サプリ', 0.005575903421860799)
('日直', 0.005575903421860799)
('求人', 0.0055310920237176733)
('連合', 0.0055080526181984571)
('特集', 0.005465952193793925)
('街', 0.0054568070371780334)
('提供', 0.0054308667493658249)
('マップ', 0.0054243255566401782)
('口コミ', 0.0054133833989363483)
('ボーイスカウト', 0.0054072961089307557)
('計画', 0.0053299041312487375)
('展示', 0.0053168024214749849)
('インターネット', 0.0052422668712360978)
('地域', 0.0051820840265435764)
('SUUMO', 0.0051575848030762338)
('楽天', 0.0051551363344554133)
('中古', 0.0051500823297344518)
('注意報', 0.0051385053334883236)
('写真', 0.0051169125633982425)
('体験', 0.0050640509832708749)
('確率', 0.0050297032058529735)
('府内', 0.00498318191228256)
('阪急', 0.0049685670065854979)
('北', 0.0049489206867307121)
('届け', 0.0049418516282020613)
('無料', 0.0049337984913145139)
('路線', 0.0048310569087203067)
('更新', 0.0048207468581913469)
('暮らし', 0.0047701972569337879)
('事業', 0.0047526124616186103)
('全国', 0.0047507846775552186)
('企業', 0.0046861971374439673)
('動物', 0.0046750237956957163)
('営業', 0.0046520767451688188)
('スーモ', 0.0046502167065194042)
('jp', 0.0045708469004494242)
('下京', 0.004561986375198359)
('医師', 0.0045486455905799847)
('労働', 0.0045004984442500832)
('市民', 0.0044556119010688653)
('研修', 0.004415467393703393)
('人', 0.0044096463765079643)
('旅館', 0.0044012724675908535)
('開催', 0.0043653549267696238)
('浴場', 0.0043565233015591667)
('旅', 0.0043517342766025337)
('人々', 0.0043196471619503579)
('歴史', 0.0043043630525245206)
('配信', 0.0042885387734649697)
('東山', 0.0042225337970755034)
('紅葉', 0.0041840047048661401)
('ランキング', 0.0041773063700499208)
('イオン', 0.004143503027203811)
('工芸', 0.004139578396576713)
('ご覧', 0.0041386629518924845)
('食事', 0.0041335687629188017)
('組合', 0.0041227552139496294)
('青年', 0.0041221497963298773)
('スケジュール', 0.0041025146120111031)
('出張', 0.0041023124370939551)
('ライブ', 0.0040659986251061035)
('団体', 0.0040653119228846691)
('最低', 0.0040629284905195507)
('住所', 0.0040520628780051906)
('下車', 0.0040409349578954274)
('ひと', 0.0039863292203629027)
('最新', 0.0039714030061484915)
('系統', 0.0039694154682147643)
('一覧', 0.0039686105154700729)
('農業', 0.0039545898946992787)
('協会', 0.0039518624441900003)
('御池', 0.0039270612913421049)
('伏見', 0.0038828058037110036)
('福祉', 0.0038810400474008837)
('朝食', 0.0038591307005074872)
('トラベル', 0.0038559451130510056)
('まち', 0.0038411867121606099)
('ショールーム', 0.0038326783716357208)
('料理', 0.003821444646985795)
('防災', 0.0038058430921628127)
('KYOTO', 0.0037895042619018283)
('美術館', 0.0037874259678321713)
('モール', 0.0037740998287487302)
('中京', 0.0037726755652760274)
('お越し', 0.0037664490666882112)
('セール', 0.0037642350071676405)
('町', 0.0037576523602783989)
('鴨川', 0.0037534799091774379)
('公演', 0.0037504170659500651)
('書士', 0.0037157442442771037)
('蔵書', 0.0036917334259813513)
('四季', 0.0036777505297021815)
('西日本', 0.0036679699724209433)
('Yahoo', 0.0036434674748529205)
('作品', 0.0036405745039720045)
('アパート', 0.0035736910844486529)
('ロケーション', 0.003563433392242328)
('法人', 0.0035098491950189383)
('サービス', 0.0034876732130836511)
('劇場', 0.0034872064180826176)
('右京', 0.0034705017013249842)
('中央', 0.0034449852448690307)
('限定', 0.0034442512721270233)
('運行', 0.0034242154205491441)
('自転車', 0.0034177680023861137)
('公開', 0.0034127343848533256)
('条件', 0.0034126168330802335)
('支援', 0.0033984312458138809)
('お伝え', 0.0033888870368068125)
('春', 0.0033628284229038552)
('会議', 0.0033576906422703875)
('皆さま', 0.0033531772883914003)
('空', 0.0033474448762783127)
('左京', 0.0033296618854163789)
('大阪', 0.0033281738275382036)
('水族館', 0.003305781697438062)
('パン', 0.0032846450240274247)
('館', 0.0032791028475695747)
('オリジナル', 0.0032788646031809894)
('｢', 0.0032721815261732056)
('採用', 0.0032611258299422817)
('注文', 0.0032583613290002498)
('雇用', 0.0032507892071180688)
('位置', 0.0032229659593970947)
('出口', 0.0032206631465045619)
('振興', 0.0032094628307203594)
('エリア', 0.0032072089843765577)
('トリップアドバイザー', 0.0031915401477161124)
('ページ', 0.0031732526082680805)
('環境', 0.0031593886825858402)
('星', 0.0031469235331400575)
('オフィシャルサイト', 0.003131160880197585)
('室', 0.0030984550871186547)
('住まい', 0.0030875998001740112)
('公園', 0.0030862024719375261)
('抜群', 0.0030825773077270647)
('三条', 0.0030768066849539977)
('開花', 0.0030679420381104021)
('ターミナル', 0.0030634722762839504)
('店', 0.0030484740826905395)
('二条城', 0.0030422536483169704)
('保証', 0.0030319889506477283)
('図鑑', 0.0030282187184902244)
('関西', 0.0030190613252339391)
('ネット', 0.0030031779018163903)
('プロジェクト', 0.0029971632015364179)
('停留所', 0.0029645834905232004)
('予定', 0.0029590830452232166)
('烏丸線', 0.0029463752327360546)
('花粉', 0.0029442661474511907)
('交通', 0.0029342291566367721)
('新着', 0.0029310273295558324)
('社会', 0.0029261918656426898)
('[', 0.0029239192879063998)
('周辺', 0.0029164208621235148)
('キャンペーン', 0.0029066245925302948)
('運動', 0.0028882786058545122)
('募金', 0.0028699735286097212)
('ファミリー', 0.0028686965179728586)
('e', 0.002866793396738225)
('四条大宮', 0.0028575413579742946)
('取り組み', 0.0028574396033802089)
('上京', 0.0028519469895198907)
('梅小路', 0.002851531861570332)
('概要', 0.0028379477764359528)
('手数料', 0.0028367782676767608)
('ガイド', 0.0028331398541720128)
('発信', 0.0028269227308682044)
('一緒', 0.0028262539572702157)
('オープン', 0.0028259406380257528)
('教室', 0.0028169827753272247)
('生活', 0.0028078536805123959)
('公益社', 0.002799141512117527)
('災害', 0.002795136021337373)
('講座', 0.0027943586604365521)
('ユーザー', 0.0027870672217505006)
('木', 0.0027848451338161342)
('飲食', 0.0027812581452687211)
('質問', 0.0027808879745469697)
('フロア', 0.0027770879312234631)
('一戸建て', 0.0027673909397653365)
('総合', 0.0027634802423967065)
('直', 0.0027617185685807296)
('就業', 0.0027615017381661744)
('完備', 0.0027599342635051863)
('木材', 0.0027595450111359294)
('ベスト', 0.0027591702344329744)
('学校', 0.0027562614745041936)
('新阪急ホテル', 0.0027487561542511585)
('クラブ', 0.0027431519499126213)
('壁新聞', 0.0027374327468431547)
('壁紙', 0.0027374327468431547)
('救護', 0.0027374327468431547)
('紙芝居', 0.0027374327468431547)
('野生', 0.0027374327468431547)
('鳥獣', 0.0027374327468431547)
('清水寺', 0.0027340013269750336)
('ホール', 0.0027336862009230533)
('ジャンル', 0.0027275719473662239)
('サポート', 0.0027274375869727162)
('スペース', 0.0027048249083427775)
('エコチル', 0.0026824837423909888)
('発電', 0.0026712494646577815)
('シーン', 0.0026610353562982426)
('募集', 0.0026581849604807098)
('料金', 0.0026575542480609137)
('雨', 0.0026537486642482302)
('専門', 0.0026510465457149873)
('新撰', 0.0026493762929539672)
('都市', 0.0026327629991631332)
('ウォーカープラス', 0.0026228716265731351)
('幹事', 0.0026161418556233107)
('状況', 0.0025996492532570697)
('レート', 0.0025924208914557402)
('フィアット', 0.0025840494290720376)
('ゴルフ', 0.0025643654888425375)
('商品', 0.0025619757345030037)
('車両', 0.0025426878861011738)
('運賃', 0.0025426878861011738)
('和', 0.00253597297255812)
('講習', 0.0025324786656461527)
('リンク', 0.0025283039949863572)
('静寂', 0.0025172575902260548)
('コンサートホール', 0.0025147955362379488)
('防止', 0.002507174772899458)
('売買', 0.0024964868497525843)
('タイム', 0.0024947641904052228)
('仲介', 0.0024861905445696724)
('会社', 0.0024833566140129663)
('文化財', 0.0024813750734297875)
('関係', 0.0024778780002053065)
('弁当', 0.0024725256259131305)
('Kyoto', 0.002470982112689609)
('最大', 0.0024699402477480572)
('古都', 0.002459517891001608)
('カレンダー', 0.0024417006654151997)
('発明', 0.0024396430866280472)
('タカラベルモント', 0.002437740115477401)
('番組', 0.0024347698674490872)
('販売', 0.0024321992623561029)
('花', 0.0024260508513779823)
('アーバイン', 0.0024250017089244534)
('入札', 0.0024214436608454436)
('宴会', 0.0024098499450364388)
('病害虫', 0.0023927247910041681)
('法', 0.0023878026537228771)
('デザイン', 0.0023798174017821117)
('直結', 0.0023781134220140963)
('コミュニティ', 0.0023751564824377553)
('ポイント', 0.0023751282353755847)
('セット', 0.0023720431488782291)
('交響', 0.0023677134334470018)
('楽しみ', 0.0023661468130144951)
('レシピ', 0.0023633532351577907)
('空港', 0.0023632262480192279)
('第一ホテル', 0.0023614168115840346)
('見頃', 0.0023586701235000927)
('ランド', 0.0023564027127527267)
('鉄骨', 0.0023564027127527267)
('南', 0.0023521047121162152)
('広告', 0.0023497746247273937)
('らん', 0.0023473694103846904)
('シネマ', 0.0023315112550861576)
('NJC', 0.0023153035188165877)
('転職', 0.0023026054924901985)
('株式会社', 0.0022958917447801082)
('ごみ', 0.0022851628118248681)
('確認', 0.0022833729511881917)
('誕生', 0.0022821706460943048)
('ナシ', 0.0022802440367527578)
('火災', 0.0022716972481588117)
('土産', 0.0022635605424792338)
('土地', 0.00225698085235944)
('佇まい', 0.0022500066438245229)
('投稿', 0.0022459265046998033)
('試験', 0.0022454383273155273)
('キリン', 0.002242465969679858)
('案件', 0.0022405107266998494)
('対策', 0.0022315094358979931)
('代表', 0.0022233381287702831)
('運営', 0.0022166834072956743)
('Web', 0.0022163828435037445)
('メニュー', 0.0022075823417967251)
('安心', 0.002207550429705205)
('パスポート', 0.0022008732193232977)
('リクルート', 0.0022003146764624556)
('セミナー', 0.0022002308746259481)
('司法', 0.0021999246776612776)
('ビル', 0.0021990571884161385)
('栄養士', 0.0021986204863382419)
('未来', 0.0021981754360834551)
('皆様', 0.0021947316939568313)
('府民', 0.0021860299244205778)
('光', 0.002180574969025044)
('初心者', 0.0021804894216693408)
('機関', 0.0021800097200218708)
('手作り', 0.0021744048080700926)
('客室', 0.00217392862940696)
('プライベート', 0.0021737724294816517)
('フレンズ', 0.0021683361236219121)
('区役所', 0.0021660947306120139)
('魅力', 0.0021616889492598354)
('美術', 0.0021559373755595758)
('市役所', 0.0021469048669513465)
('森', 0.0021426547250852769)
('大社', 0.0021367517542453399)
('稲荷', 0.0021367517542453399)
('市区', 0.0021273396684473407)
('チケット', 0.0021234616532413556)
('リムジン', 0.002119941125711405)
('基点', 0.002119941125711405)
('関西国際空港', 0.002119941125711405)
('智恵', 0.0021196471698039666)
('創業', 0.0021146966707611442)
('曇', 0.0021092833016405879)
('西', 0.0021069630352893607)
('イルカ', 0.0021062092937453973)
('オオサンショウウオ', 0.0021062092937453973)
('ショー', 0.0021062092937453973)
('ペンギン', 0.0021062092937453973)
('天然記念物', 0.0021062092937453973)
('コーナン', 0.0021061942273947758)
('中小', 0.0021044066224109943)
('北西', 0.00210354158260065)
('ウェブサイト', 0.0020768653161307273)
('レンタサイクル', 0.0020765589404778957)
('市北', 0.0020719115951603655)
('スポーツ', 0.0020712404150449795)
('関連', 0.0020640684722535371)
('参加', 0.0020626818419106712)
